candidate_id,candidate_name,model,task_name,data,num_batches,status,error,params,flops,grad_norm,fisher,grasp,jacob_cov,jacob_fro,snip,synflow
mamba_short_term_forecast_london_smart_meters_dm128_df16_expand1_dc4_dtr8_0022,mamba_short_term_forecast_london_smart_meters_dm128_df16_expand1_dc4_dtr8_0022,Mamba,short_term_forecast,london_smart_meters,5,success,,59264.0,298308880.0,0.7268714904785156,0.0005370832135668024,-6.3285350680351256,-107.53432731438298,0.39185680747032164,3.213367295265198,36031540.0
mamba_short_term_forecast_london_smart_meters_dm96_df12_expand1_dc4_dtr32_0023,mamba_short_term_forecast_london_smart_meters_dm96_df12_expand1_dc4_dtr32_0023,Mamba,short_term_forecast,london_smart_meters,5,success,,38688.0,194831632.0,0.457392480969429,0.0006582746507774572,-2.135741212964058,-178.7421136003607,0.2776535749435425,1.907171940803528,10787572.2
mamba_short_term_forecast_london_smart_meters_dm64_df16_expand2_dc4_dtr32_0024,mamba_short_term_forecast_london_smart_meters_dm64_df16_expand2_dc4_dtr32_0024,Mamba,short_term_forecast,london_smart_meters,5,success,,40320.0,198702352.0,0.4398309111595154,0.0005148464697413146,-1.7513463526964188,-79.76182577092695,0.34951864182949066,2.015982472896576,7726383.1
mamba_short_term_forecast_london_smart_meters_dm96_df16_expand2_dc2_dtr32_0025,mamba_short_term_forecast_london_smart_meters_dm96_df16_expand2_dc2_dtr32_0025,Mamba,short_term_forecast,london_smart_meters,5,success,,78528.0,397141264.0,1.0240177750587462,0.004148710991285043,-12.52014610171318,-108.69714330249708,0.3411115288734436,4.3184864044189455,20231529.6
mamba_short_term_forecast_london_smart_meters_dm96_df8_expand2_dc2_dtr16_0026,mamba_short_term_forecast_london_smart_meters_dm96_df8_expand2_dc2_dtr16_0026,Mamba,short_term_forecast,london_smart_meters,5,success,,67776.0,347596048.0,0.9229891061782837,0.001104500087967608,-8.750471556186676,-58.6007762567349,0.23431404829025268,4.1745418310165405,6884721.9
mamba_short_term_forecast_london_smart_meters_dm96_df12_expand2_dc4_dtr32_0027,mamba_short_term_forecast_london_smart_meters_dm96_df12_expand2_dc4_dtr32_0027,Mamba,short_term_forecast,london_smart_meters,5,success,,76608.0,388883728.0,0.6958362817764282,0.0015644843690097332,-6.228758335858584,-372.2812801744682,0.5145615100860595,3.119943380355835,44626388.0
mamba_short_term_forecast_london_smart_meters_dm96_df16_expand1_dc2_dtr16_0028,mamba_short_term_forecast_london_smart_meters_dm96_df16_expand1_dc2_dtr16_0028,Mamba,short_term_forecast,london_smart_meters,5,success,,36576.0,182445328.0,0.49993041157722473,0.00035570867112255655,-2.091380423307419,-143.33037338044159,0.2479705959558487,2.1299016952514647,3679727.2
mamba_short_term_forecast_london_smart_meters_dm96_df16_expand1_dc4_dtr8_0029,mamba_short_term_forecast_london_smart_meters_dm96_df16_expand1_dc4_dtr8_0029,Mamba,short_term_forecast,london_smart_meters,5,success,,35232.0,174187792.0,0.33861044049263,0.0002297558487043716,-0.8634945750236511,-82.70244696386794,0.30404778718948366,1.489719557762146,8052610.2
mamba_short_term_forecast_london_smart_meters_dm128_df16_expand2_dc3_dtr32_0030,mamba_short_term_forecast_london_smart_meters_dm128_df16_expand2_dc3_dtr32_0030,Mamba,short_term_forecast,london_smart_meters,5,success,,129536.0,661640464.0,0.7153713703155518,0.0005294034846883733,-4.503074038028717,-73.75480942454087,0.18182069361209868,3.679740810394287,152002192.0
mamba_short_term_forecast_london_smart_meters_dm64_df12_expand1_dc2_dtr16_0031,mamba_short_term_forecast_london_smart_meters_dm64_df12_expand1_dc2_dtr16_0031,Mamba,short_term_forecast,london_smart_meters,5,success,,17472.0,85849360.0,0.5019158765673637,0.001029739103250904,-3.032402993738651,-87.47982096283059,0.38173516392707824,1.8687448263168336,507654.99375
mamba_short_term_forecast_london_smart_meters_dm96_df12_expand2_dc4_dtr8_0032,mamba_short_term_forecast_london_smart_meters_dm96_df12_expand2_dc4_dtr8_0032,Mamba,short_term_forecast,london_smart_meters,5,success,,67392.0,339338512.0,0.7033414840698242,0.00035882522061001507,-4.789669650793075,-81.9991997031374,0.2211839437484741,2.9500959396362303,23387798.0
mamba_short_term_forecast_london_smart_meters_dm64_df12_expand1_dc3_dtr16_0033,mamba_short_term_forecast_london_smart_meters_dm64_df12_expand1_dc3_dtr16_0033,Mamba,short_term_forecast,london_smart_meters,5,success,,17536.0,85849360.0,0.37372487485408784,0.0009099583498027641,-1.593753743171692,-82.75659304758608,0.2502810746431351,1.4565377831459045,591643.875
mamba_short_term_forecast_london_smart_meters_dm96_df12_expand1_dc2_dtr32_0034,mamba_short_term_forecast_london_smart_meters_dm96_df12_expand1_dc2_dtr32_0034,Mamba,short_term_forecast,london_smart_meters,5,success,,38496.0,194831632.0,0.5726981699466706,0.0007246554247103632,-3.673896813392639,-973.0752966816239,0.5360146880149841,2.430345892906189,3616520.55
mamba_short_term_forecast_london_smart_meters_dm128_df16_expand1_dc2_dtr8_0035,mamba_short_term_forecast_london_smart_meters_dm128_df16_expand1_dc2_dtr8_0035,Mamba,short_term_forecast,london_smart_meters,5,success,,59008.0,298308880.0,0.7296523123979568,0.0008868171884387266,-4.643718254566193,-110.99015474843709,0.43526418805122374,3.5639008283615112,13769502.0
mamba_short_term_forecast_london_smart_meters_dm96_df8_expand1_dc3_dtr16_0036,mamba_short_term_forecast_london_smart_meters_dm96_df8_expand1_dc3_dtr16_0036,Mamba,short_term_forecast,london_smart_meters,5,success,,34368.0,174187792.0,0.6270761340856552,0.0010415268450742587,-4.046602445840835,-238.96800999148869,0.4667459070682526,2.6165358304977415,3361504.75
