candidate_id,candidate_name,model,task_name,data,num_batches,status,error,params,flops,grad_norm,fisher,grasp,jacob_cov,jacob_fro,snip,synflow
mamba_short_term_forecast_tourism_monthly_dm128_df12_expand2_dc3_dtr32_0011,mamba_short_term_forecast_tourism_monthly_dm128_df12_expand2_dc3_dtr32_0011,Mamba,short_term_forecast,tourism_monthly,5,success,,126208.0,186385936.0,0.13389320410788058,3.677142839251246e-05,-0.36843057703226806,-62.943991922391525,0.3346786439418793,0.7035951286554336,5624399974.4
mamba_short_term_forecast_tourism_monthly_dm128_df8_expand2_dc4_dtr32_0012,mamba_short_term_forecast_tourism_monthly_dm128_df8_expand2_dc4_dtr32_0012,Mamba,short_term_forecast,tourism_monthly,5,success,,123392.0,183240208.0,0.11359109506011009,3.060955011733313e-05,-0.2741142292506993,-74.8510248537842,0.34929415583610535,0.667716945707798,4916516761.6
mamba_short_term_forecast_tourism_monthly_dm128_df8_expand1_dc3_dtr16_0013,mamba_short_term_forecast_tourism_monthly_dm128_df8_expand1_dc3_dtr16_0013,Mamba,short_term_forecast,tourism_monthly,5,success,,57856.0,85722640.0,0.11103313267230988,3.600485090373695e-05,-0.2483816800173372,-111.50193568336297,0.38657469749450685,0.5646623566746711,826013798.4
mamba_short_term_forecast_tourism_monthly_dm96_df8_expand1_dc4_dtr16_0014,mamba_short_term_forecast_tourism_monthly_dm96_df8_expand1_dc4_dtr16_0014,Mamba,short_term_forecast,tourism_monthly,5,success,,34272.0,50136592.0,0.09121375158429146,3.6869648329229673e-05,-0.1963049029465765,-120.71062565398407,0.2860196650028229,0.3765815243124962,180373628.8
mamba_short_term_forecast_tourism_monthly_dm64_df8_expand1_dc2_dtr8_0015,mamba_short_term_forecast_tourism_monthly_dm64_df8_expand1_dc2_dtr8_0015,Mamba,short_term_forecast,tourism_monthly,5,success,,15552.0,22414864.0,0.15791534595191478,0.00015339140958303688,-0.7386999333277344,-70.00167311337555,0.32835123538970945,0.474868480861187,11340299.8
mamba_short_term_forecast_tourism_monthly_dm64_df12_expand1_dc2_dtr32_0016,mamba_short_term_forecast_tourism_monthly_dm64_df12_expand1_dc2_dtr32_0016,Mamba,short_term_forecast,tourism_monthly,5,success,,19392.0,27919888.0,0.15670148991048335,0.00015339256819970614,-0.6286495155654848,-100.32541701280857,0.2826499819755554,0.511875432729721,38628741.6
mamba_short_term_forecast_tourism_monthly_dm64_df12_expand2_dc2_dtr16_0017,mamba_short_term_forecast_tourism_monthly_dm64_df12_expand2_dc2_dtr16_0017,Mamba,short_term_forecast,tourism_monthly,5,success,,34304.0,49153552.0,0.10081269927322864,3.2071609905415246e-05,-0.20250899237580597,-99.1172430736807,0.4026662468910217,0.4378980055451393,65589612.0
mamba_short_term_forecast_tourism_monthly_dm96_df12_expand1_dc2_dtr16_0018,mamba_short_term_forecast_tourism_monthly_dm96_df12_expand1_dc2_dtr16_0018,Mamba,short_term_forecast,tourism_monthly,5,success,,35232.0,51316240.0,0.09928468763828277,2.9341420554374053e-05,-0.23282232494093477,-202.9776553894197,0.452714216709137,0.42466274052858355,118775166.4
mamba_short_term_forecast_tourism_monthly_dm64_df12_expand1_dc4_dtr16_0019,mamba_short_term_forecast_tourism_monthly_dm64_df12_expand1_dc4_dtr16_0019,Mamba,short_term_forecast,tourism_monthly,5,success,,17472.0,24774160.0,0.06286057978868484,1.9059178309532854e-05,-0.09079890580615028,-85.88785421111989,0.26935418248176574,0.23983279392123222,46014864.8
mamba_short_term_forecast_tourism_monthly_dm128_df8_expand1_dc4_dtr16_0020,mamba_short_term_forecast_tourism_monthly_dm128_df8_expand1_dc4_dtr16_0020,Mamba,short_term_forecast,tourism_monthly,5,success,,57984.0,85722640.0,0.12054465636610985,4.00220574249488e-05,-0.2585315105039626,-192.71222160196015,0.34921640157699585,0.5240614995360374,1003427955.2
mamba_short_term_forecast_tourism_monthly_dm64_df8_expand1_dc2_dtr32_0021,mamba_short_term_forecast_tourism_monthly_dm64_df8_expand1_dc2_dtr32_0021,Mamba,short_term_forecast,tourism_monthly,5,success,,18624.0,27133456.0,0.09119627848267556,5.888625954071358e-05,-0.21822037985548376,-60.94282558132968,0.32856921553611756,0.3487279236316681,23664588.8
mamba_short_term_forecast_tourism_monthly_dm128_df16_expand1_dc4_dtr8_0022,mamba_short_term_forecast_tourism_monthly_dm128_df16_expand1_dc4_dtr8_0022,Mamba,short_term_forecast,tourism_monthly,5,success,,59008.0,85722640.0,0.12367201037704945,2.8010077903672938e-05,-0.33808186734095214,-68.87583226361176,0.27286643981933595,0.5157618537545204,1442316364.8
mamba_short_term_forecast_tourism_monthly_dm96_df12_expand1_dc4_dtr32_0023,mamba_short_term_forecast_tourism_monthly_dm96_df12_expand1_dc4_dtr32_0023,Mamba,short_term_forecast,tourism_monthly,5,success,,38496.0,56034832.0,0.07766074445098639,3.8787296091413737e-05,-0.10092398778069764,-196.33978237314196,0.6564687371253968,0.3280004486441612,356694816.0
mamba_short_term_forecast_tourism_monthly_dm64_df16_expand2_dc4_dtr32_0024,mamba_short_term_forecast_tourism_monthly_dm64_df16_expand2_dc4_dtr32_0024,Mamba,short_term_forecast,tourism_monthly,5,success,,40192.0,57017872.0,0.05421796608716249,1.0136287239959075e-05,-0.05810189435724169,-72.59019593402373,0.47625100016593935,0.2557836785912514,218664604.8
mamba_short_term_forecast_tourism_monthly_dm96_df16_expand2_dc2_dtr32_0025,mamba_short_term_forecast_tourism_monthly_dm96_df16_expand2_dc2_dtr32_0025,Mamba,short_term_forecast,tourism_monthly,5,success,,78336.0,113837584.0,0.1735903389751911,0.00010397903203056558,-0.49908827636390923,-123.05982660269346,0.7315836906433105,0.7718139201402664,1217006592.0
mamba_short_term_forecast_tourism_monthly_dm96_df8_expand2_dc2_dtr16_0026,mamba_short_term_forecast_tourism_monthly_dm96_df8_expand2_dc2_dtr16_0026,Mamba,short_term_forecast,tourism_monthly,5,success,,67584.0,99681808.0,0.22369838654994964,0.000218350858199301,-1.4528516452759503,-129.01202234669415,0.43718030452728274,0.8590195268392563,374886777.6
mamba_short_term_forecast_tourism_monthly_dm96_df12_expand2_dc4_dtr32_0027,mamba_short_term_forecast_tourism_monthly_dm96_df12_expand2_dc4_dtr32_0027,Mamba,short_term_forecast,tourism_monthly,5,success,,76416.0,111478288.0,0.11587860770523548,3.8806009808922684e-05,-0.2761467039585114,-149.4233222125602,0.4160892069339752,0.5446602120995522,1558001049.6
mamba_short_term_forecast_tourism_monthly_dm96_df16_expand1_dc2_dtr16_0028,mamba_short_term_forecast_tourism_monthly_dm96_df16_expand1_dc2_dtr16_0028,Mamba,short_term_forecast,tourism_monthly,5,success,,36384.0,52495888.0,0.09344344176352024,3.665779454422591e-05,-0.16197578054852785,-192.84953172701006,0.6433643460273742,0.3830230265855789,144302918.4
mamba_short_term_forecast_tourism_monthly_dm96_df16_expand1_dc4_dtr8_0029,mamba_short_term_forecast_tourism_monthly_dm96_df16_expand1_dc4_dtr8_0029,Mamba,short_term_forecast,tourism_monthly,5,success,,35040.0,50136592.0,0.10976892914623022,7.169922572529686e-05,-0.3105367467273027,-96.85415943289352,0.3180882751941681,0.4378837928175926,259962867.2
mamba_short_term_forecast_tourism_monthly_dm128_df16_expand2_dc3_dtr32_0030,mamba_short_term_forecast_tourism_monthly_dm128_df16_expand2_dc3_dtr32_0030,Mamba,short_term_forecast,tourism_monthly,5,success,,129280.0,189531664.0,0.16710982695221901,8.808911173900924e-05,-0.6876666527241468,-96.22393874577129,0.4119684398174286,0.9250796020030976,8307912704.0
mamba_short_term_forecast_tourism_monthly_dm64_df12_expand1_dc2_dtr16_0031,mamba_short_term_forecast_tourism_monthly_dm64_df12_expand1_dc2_dtr16_0031,Mamba,short_term_forecast,tourism_monthly,5,success,,17344.0,24774160.0,0.08550612460821867,4.003810274184616e-05,-0.15056018887553363,-76.50864334296045,0.34656773805618285,0.33861576169729235,22910486.0
mamba_short_term_forecast_tourism_monthly_dm96_df12_expand2_dc4_dtr8_0032,mamba_short_term_forecast_tourism_monthly_dm96_df12_expand2_dc4_dtr8_0032,Mamba,short_term_forecast,tourism_monthly,5,success,,67200.0,97322512.0,0.11364674717187881,2.5322312930597944e-05,-0.319277682621032,-136.57725717672642,0.34908578395843504,0.502209159731865,839150246.4
mamba_short_term_forecast_tourism_monthly_dm64_df12_expand1_dc3_dtr16_0033,mamba_short_term_forecast_tourism_monthly_dm64_df12_expand1_dc3_dtr16_0033,Mamba,short_term_forecast,tourism_monthly,5,success,,17408.0,24774160.0,0.07342178504914046,4.475940652355348e-05,-0.12566435732878745,-88.86504206025526,0.45427483320236206,0.2986247092485428,34075546.8
mamba_short_term_forecast_tourism_monthly_dm96_df12_expand1_dc2_dtr32_0034,mamba_short_term_forecast_tourism_monthly_dm96_df12_expand1_dc2_dtr32_0034,Mamba,short_term_forecast,tourism_monthly,5,success,,38304.0,56034832.0,0.11180938184261321,5.839991628135977e-05,-0.3030464282725006,-87.68322989368396,0.22533652186393738,0.4709788978099823,166015308.8
mamba_short_term_forecast_tourism_monthly_dm128_df16_expand1_dc2_dtr8_0035,mamba_short_term_forecast_tourism_monthly_dm128_df16_expand1_dc2_dtr8_0035,Mamba,short_term_forecast,tourism_monthly,5,success,,58752.0,85722640.0,0.1337327241897583,3.718142075399555e-05,-0.405549303162843,-182.75847158644245,0.25417839288711547,0.571304976940155,599694771.2
mamba_short_term_forecast_tourism_monthly_dm96_df8_expand1_dc3_dtr16_0036,mamba_short_term_forecast_tourism_monthly_dm96_df8_expand1_dc3_dtr16_0036,Mamba,short_term_forecast,tourism_monthly,5,success,,34176.0,50136592.0,0.08557752128690481,2.8534626392229256e-05,-0.14587317889090629,-241.4736679021001,0.4142754316329956,0.3653268426656723,122128646.4
mamba_short_term_forecast_tourism_monthly_dm64_df12_expand1_dc2_dtr8_0037,mamba_short_term_forecast_tourism_monthly_dm64_df12_expand1_dc2_dtr8_0037,Mamba,short_term_forecast,tourism_monthly,5,success,,16320.0,23201296.0,0.10515113621950149,7.351881176873576e-05,-0.22192570744082332,-82.41612713269407,0.28851237893104553,0.35715472847223284,16674717.6
mamba_short_term_forecast_tourism_monthly_dm128_df16_expand1_dc3_dtr32_0038,mamba_short_term_forecast_tourism_monthly_dm128_df16_expand1_dc3_dtr32_0038,Mamba,short_term_forecast,tourism_monthly,5,success,,65024.0,95159824.0,0.14557095803320408,7.561839004210924e-05,-0.5216194186359644,-169.42368467142367,0.4578476965427399,0.6960346966981887,2289915340.8
mamba_short_term_forecast_tourism_monthly_dm96_df12_expand2_dc2_dtr16_0039,mamba_short_term_forecast_tourism_monthly_dm96_df12_expand2_dc2_dtr16_0039,Mamba,short_term_forecast,tourism_monthly,5,success,,69888.0,102041104.0,0.15334475301206113,6.841865858859819e-05,-0.4167957014404237,-164.26981099347827,0.36058151721954346,0.5821504563093185,553813798.4
mamba_short_term_forecast_tourism_monthly_dm96_df16_expand1_dc2_dtr8_0040,mamba_short_term_forecast_tourism_monthly_dm96_df16_expand1_dc2_dtr8_0040,Mamba,short_term_forecast,tourism_monthly,5,success,,34848.0,50136592.0,0.0887684402987361,4.59147343008226e-05,-0.13161658940371126,-345.20537647175695,0.5012523531913757,0.38528040498495103,118087763.2
mamba_short_term_forecast_tourism_monthly_dm128_df12_expand1_dc4_dtr32_0041,mamba_short_term_forecast_tourism_monthly_dm128_df12_expand1_dc4_dtr32_0041,Mamba,short_term_forecast,tourism_monthly,5,success,,63616.0,93586960.0,0.144194657728076,5.121546662394394e-05,-0.46688730660825967,-63.362901871360535,0.28073055744171144,0.5906602144241333,1948329088.0
mamba_short_term_forecast_tourism_monthly_dm128_df12_expand1_dc2_dtr16_0042,mamba_short_term_forecast_tourism_monthly_dm128_df12_expand1_dc2_dtr16_0042,Mamba,short_term_forecast,tourism_monthly,5,success,,59264.0,87295504.0,0.1626329869031906,7.658227081037694e-05,-0.5228427037596702,-62.70297276077997,0.24366360604763032,0.6685304492712021,656658201.6
