candidate_id,candidate_name,model,task_name,data,num_batches,status,error,params,flops,grad_norm,fisher,grasp,jacob_cov,jacob_fro,snip,synflow
mamba_short_term_forecast_temperature_rain_dm64_df16_expand1_dc3_dtr8_0043,mamba_short_term_forecast_temperature_rain_dm64_df16_expand1_dc3_dtr8_0043,Mamba,short_term_forecast,temperature_rain,5,success,,17280.0,44516176.0,0.1803579568862915,0.00010481752651685383,-0.2862309098243713,-266.1201025109329,0.28427580296993255,0.7619984865188598,1420218.275
mamba_short_term_forecast_temperature_rain_dm64_df8_expand1_dc3_dtr8_0044,mamba_short_term_forecast_temperature_rain_dm64_df8_expand1_dc3_dtr8_0044,Mamba,short_term_forecast,temperature_rain,5,success,,15744.0,41567056.0,0.2355920448899269,0.0003083809628151357,-0.5189823873341084,-439.2996199990481,0.3722097218036652,1.0445339560508728,781253.425
mamba_short_term_forecast_temperature_rain_dm128_df8_expand1_dc2_dtr8_0045,mamba_short_term_forecast_temperature_rain_dm128_df8_expand1_dc2_dtr8_0045,Mamba,short_term_forecast,temperature_rain,5,success,,55936.0,153910096.0,0.4431624084711075,0.00024868432810762895,-1.9954817771911622,-800.4008778326901,0.38774821162223816,2.1542109131813048,14137885.8
mamba_short_term_forecast_temperature_rain_dm128_df8_expand2_dc3_dtr32_0046,mamba_short_term_forecast_temperature_rain_dm128_df8_expand2_dc3_dtr32_0046,Mamba,short_term_forecast,temperature_rain,5,success,,123392.0,342653776.0,0.5988760948181152,0.001167932833050145,-5.358276449143887,-444.3047399021904,0.8903779268264771,3.2807674407958984,165191436.8
mamba_short_term_forecast_temperature_rain_dm64_df16_expand2_dc2_dtr32_0047,mamba_short_term_forecast_temperature_rain_dm64_df16_expand2_dc2_dtr32_0047,Mamba,short_term_forecast,temperature_rain,5,success,,40064.0,106447696.0,0.37599382251501084,0.000615542485320475,-1.5270645871758461,-4142.77318525714,0.6420997500419616,1.7054677605628967,6634841.9
mamba_short_term_forecast_temperature_rain_dm64_df16_expand2_dc2_dtr16_0048,mamba_short_term_forecast_temperature_rain_dm64_df16_expand2_dc2_dtr16_0048,Mamba,short_term_forecast,temperature_rain,5,success,,35968.0,94651216.0,0.31195431649684907,0.0002892159973271191,-0.8146813601255417,-275.56497583807754,0.6675013661384582,1.402026855945587,4704281.9
mamba_short_term_forecast_temperature_rain_dm96_df8_expand1_dc3_dtr32_0049,mamba_short_term_forecast_temperature_rain_dm96_df8_expand1_dc3_dtr32_0049,Mamba,short_term_forecast,temperature_rain,5,success,,37440.0,102162256.0,0.331687767803669,0.0002650203397934092,-0.8917067185044288,-6216.018201124474,0.557560408115387,1.3808366179466247,8312838.0
mamba_short_term_forecast_temperature_rain_dm96_df8_expand1_dc2_dtr8_0050,mamba_short_term_forecast_temperature_rain_dm96_df8_expand1_dc2_dtr8_0050,Mamba,short_term_forecast,temperature_rain,5,success,,32736.0,88891216.0,0.30789545476436614,0.00023426312218362,-0.8313689067959785,-177.06090284592833,0.4334593236446381,1.2960070729255677,2851111.5
mamba_short_term_forecast_temperature_rain_dm64_df8_expand2_dc2_dtr32_0051,mamba_short_term_forecast_temperature_rain_dm64_df8_expand2_dc2_dtr32_0051,Mamba,short_term_forecast,temperature_rain,5,success,,36992.0,100549456.0,0.5361376166343689,0.0016053638973971829,-4.952616941928864,-158.98783622249837,0.9204453706741333,2.176118350028992,3064393.9
mamba_short_term_forecast_temperature_rain_dm64_df16_expand2_dc4_dtr8_0052,mamba_short_term_forecast_temperature_rain_dm64_df16_expand2_dc4_dtr8_0052,Mamba,short_term_forecast,temperature_rain,5,success,,34176.0,88752976.0,0.3535983830690384,0.0002956364420242608,-1.3634401828050613,-636.373185336434,0.4541378736495972,1.536210548877716,10021806.0
mamba_short_term_forecast_temperature_rain_dm128_df16_expand2_dc4_dtr8_0053,mamba_short_term_forecast_temperature_rain_dm128_df16_expand2_dc4_dtr8_0053,Mamba,short_term_forecast,temperature_rain,5,success,,117504.0,319060816.0,0.6176954746246338,0.0005369922131649218,-4.519018614292145,-188.88251442532842,0.4649390637874603,3.1732526779174806,290232576.0
mamba_short_term_forecast_temperature_rain_dm96_df8_expand2_dc4_dtr16_0054,mamba_short_term_forecast_temperature_rain_dm96_df8_expand2_dc4_dtr16_0054,Mamba,short_term_forecast,temperature_rain,5,success,,68160.0,186212176.0,0.4112956166267395,0.00022245299005589912,-1.8086704760789871,-2072.4901873357394,0.440701562166214,1.9416260957717895,45294136.0
mamba_short_term_forecast_temperature_rain_dm96_df8_expand2_dc2_dtr8_0055,mamba_short_term_forecast_temperature_rain_dm96_df8_expand2_dc2_dtr8_0055,Mamba,short_term_forecast,temperature_rain,5,success,,64704.0,177364816.0,0.4463131785392761,0.00030022143109817987,-2.1362405866384506,-5033.038232969218,0.42463054060935973,2.156460928916931,11974286.0
mamba_short_term_forecast_temperature_rain_dm64_df8_expand2_dc3_dtr32_0056,mamba_short_term_forecast_temperature_rain_dm64_df8_expand2_dc3_dtr32_0056,Mamba,short_term_forecast,temperature_rain,5,success,,37120.0,100549456.0,0.3167892679572105,0.0004133397633268032,-0.9643885232508183,-2257.3404418267755,0.7418369174003601,1.4693642020225526,5350875.0
mamba_short_term_forecast_temperature_rain_dm128_df8_expand2_dc4_dtr16_0057,mamba_short_term_forecast_temperature_rain_dm128_df8_expand2_dc4_dtr16_0057,Mamba,short_term_forecast,temperature_rain,5,success,,115456.0,319060816.0,0.5385225087404251,0.00021398509670689236,-3.674234855175018,-185.98093940385985,0.2782442271709442,2.5870398759841917,190433104.0
mamba_short_term_forecast_temperature_rain_dm128_df12_expand2_dc2_dtr16_0058,mamba_short_term_forecast_temperature_rain_dm128_df12_expand2_dc2_dtr16_0058,Mamba,short_term_forecast,temperature_rain,5,success,,118016.0,324959056.0,0.44680593013763426,0.00023915324709378183,-2.1812870472669603,-1835.917544034585,0.6177323818206787,2.4462302684783936,107045568.0
mamba_short_term_forecast_temperature_rain_dm96_df16_expand2_dc3_dtr8_0059,mamba_short_term_forecast_temperature_rain_dm96_df16_expand2_dc3_dtr8_0059,Mamba,short_term_forecast,temperature_rain,5,success,,69504.0,186212176.0,0.46986748576164244,0.00033441431733081115,-2.9694570273160936,-140.88140629471604,0.34857769012451173,2.4051401615142822,43319852.8
mamba_short_term_forecast_temperature_rain_dm128_df12_expand1_dc4_dtr16_0060,mamba_short_term_forecast_temperature_rain_dm128_df12_expand1_dc4_dtr16_0060,Mamba,short_term_forecast,temperature_rain,5,success,,59776.0,162757456.0,0.44937394857406615,0.00035748740556300617,-3.079389160871506,-367.35910855656437,0.5658456921577454,2.1595497488975526,77091548.8
mamba_short_term_forecast_temperature_rain_dm96_df12_expand1_dc3_dtr16_0061,mamba_short_term_forecast_temperature_rain_dm96_df12_expand1_dc3_dtr16_0061,Mamba,short_term_forecast,temperature_rain,5,success,,35520.0,95526736.0,0.3907820552587509,0.00028554726668517105,-2.0133873373270035,-207.50718134650296,0.46145930886268616,1.6345749378204346,9812986.0
mamba_short_term_forecast_temperature_rain_dm96_df8_expand1_dc4_dtr32_0062,mamba_short_term_forecast_temperature_rain_dm96_df8_expand1_dc4_dtr32_0062,Mamba,short_term_forecast,temperature_rain,5,success,,37536.0,102162256.0,0.3294894516468048,0.00024849431574693883,-1.1023020043969154,-525.8164433943692,0.7595335721969605,1.508997905254364,16806182.0
mamba_short_term_forecast_temperature_rain_dm64_df16_expand2_dc3_dtr32_0063,mamba_short_term_forecast_temperature_rain_dm64_df16_expand2_dc3_dtr32_0063,Mamba,short_term_forecast,temperature_rain,5,success,,40192.0,106447696.0,0.2697703242301941,0.00018374364808551035,-0.7071652747690678,-2394.4366114670793,0.5893907308578491,1.1388725161552429,9195644.4
mamba_short_term_forecast_temperature_rain_dm96_df8_expand2_dc3_dtr16_0064,mamba_short_term_forecast_temperature_rain_dm96_df8_expand2_dc3_dtr16_0064,Mamba,short_term_forecast,temperature_rain,5,success,,67968.0,186212176.0,0.4356671184301376,0.00025684366410132496,-2.914375311136246,-2113.3418446864175,0.3654326319694519,2.2084748268127443,29525660.0
mamba_short_term_forecast_temperature_rain_dm64_df12_expand2_dc4_dtr8_0065,mamba_short_term_forecast_temperature_rain_dm64_df12_expand2_dc4_dtr8_0065,Mamba,short_term_forecast,temperature_rain,5,success,,32640.0,85803856.0,0.3286138892173767,0.0002766046003671363,-0.9861924901604653,-114.93324729352089,0.4520182728767395,1.3965920090675354,7522469.9
mamba_short_term_forecast_temperature_rain_dm128_df12_expand2_dc3_dtr8_0066,mamba_short_term_forecast_temperature_rain_dm128_df12_expand2_dc3_dtr8_0066,Mamba,short_term_forecast,temperature_rain,5,success,,114176.0,313162576.0,0.5087283343076706,0.0005658079353452194,-3.737019903957844,-1445.0451680909423,0.7768482446670533,2.8792261719703673,126812400.0
mamba_short_term_forecast_temperature_rain_dm96_df12_expand1_dc2_dtr8_0067,mamba_short_term_forecast_temperature_rain_dm96_df12_expand1_dc2_dtr8_0067,Mamba,short_term_forecast,temperature_rain,5,success,,33888.0,91103056.0,0.3003725379705429,0.00023368250149360392,-0.8433930747210979,-410.4762249386671,0.40951584577560424,1.4015188813209534,4846779.6
mamba_short_term_forecast_temperature_rain_dm128_df16_expand1_dc3_dtr16_0068,mamba_short_term_forecast_temperature_rain_dm128_df16_expand1_dc3_dtr16_0068,Mamba,short_term_forecast,temperature_rain,5,success,,61184.0,165706576.0,0.44065062403678895,0.0003319989285955671,-2.142758458852768,-122.0110964083347,0.4776261508464813,2.0297106981277464,66393328.8
mamba_short_term_forecast_temperature_rain_dm96_df8_expand2_dc2_dtr32_0069,mamba_short_term_forecast_temperature_rain_dm96_df8_expand2_dc2_dtr32_0069,Mamba,short_term_forecast,temperature_rain,5,success,,73920.0,203906896.0,0.39236772060394287,0.0002623757238325197,-1.2413744419813155,-633.8049640291954,0.5033549427986145,1.8857300281524658,18671964.0
mamba_short_term_forecast_temperature_rain_dm96_df8_expand2_dc3_dtr8_0070,mamba_short_term_forecast_temperature_rain_dm96_df8_expand2_dc3_dtr8_0070,Mamba,short_term_forecast,temperature_rain,5,success,,64896.0,177364816.0,0.48223741054534913,0.0005464243120513856,-2.667698560655117,-238.16607732402608,0.5466497302055359,2.3750520586967467,22316010.4
mamba_short_term_forecast_temperature_rain_dm128_df8_expand2_dc2_dtr16_0071,mamba_short_term_forecast_temperature_rain_dm128_df8_expand2_dc2_dtr16_0071,Mamba,short_term_forecast,temperature_rain,5,success,,114944.0,319060816.0,0.49079557955265046,0.0002868162031518295,-2.521065443754196,-1545.1781786398017,0.4508638381958008,2.788144588470459,70449465.6
