candidate_id,candidate_name,model,task_name,data,num_batches,status,error,params,flops,grad_norm,fisher,grasp,jacob_cov,jacob_fro,snip,synflow
mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df12_expand2_dc3_dtr32_0011,mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df12_expand2_dc3_dtr32_0011,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,126464.0,650630416.0,6.888213300704956,0.015685443254187702,-477.3247901916504,-1557.1173365665923,0.49897700548171997,32.75405750274658,129167126.4
mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df8_expand2_dc4_dtr32_0012,mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df8_expand2_dc4_dtr32_0012,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,123648.0,639620368.0,6.326349949836731,0.014176769112236799,-456.62595863342284,-520.0927774071044,0.3571068048477173,29.42186584472656,133954196.8
mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df8_expand1_dc3_dtr16_0013,mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df8_expand1_dc3_dtr16_0013,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,58112.0,298308880.0,3.8418381690979,0.004612917720805854,-136.75952339172363,-461.64395906549623,0.1879346638917923,16.196906566619873,13146811.0
mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df8_expand1_dc4_dtr16_0014,mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df8_expand1_dc4_dtr16_0014,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,34464.0,174187792.0,2.3405998229980467,0.002978608291596174,-43.86250629425049,-315.56296931273585,0.389187353849411,9.669180583953857,5642711.3
mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df8_expand1_dc2_dtr8_0015,mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df8_expand1_dc2_dtr8_0015,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,15680.0,77591824.0,2.3042991399765014,0.006076836725696921,-34.21677141189575,-247.6802361089145,0.3904766321182251,8.49073247909546,228636.175
mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df12_expand1_dc2_dtr32_0016,mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df12_expand1_dc2_dtr32_0016,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,19520.0,96859408.0,2.839283454418182,0.005961446522269398,-69.93817949295044,-83.85733798438002,0.2638877034187317,9.327691745758056,598758.575
mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df12_expand2_dc2_dtr16_0017,mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df12_expand2_dc2_dtr16_0017,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,34432.0,171177232.0,3.351677131652832,0.009152804047334939,-103.84052124023438,-659.2601507499712,0.3689273536205292,11.781652736663819,1438866.125
mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df12_expand1_dc2_dtr16_0018,mamba_short_term_forecast_san_francisco_traffic_hourly_dm96_df12_expand1_dc2_dtr16_0018,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,35424.0,178316560.0,3.5129045724868773,0.008099090086761861,-121.48747444152832,-682.5037600497968,0.35398685932159424,13.090431213378906,2718505.8
mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df12_expand1_dc4_dtr16_0019,mamba_short_term_forecast_san_francisco_traffic_hourly_dm64_df12_expand1_dc4_dtr16_0019,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,17600.0,85849360.0,1.6224337339401245,0.0027482999430503696,-22.275908327102663,-386.5075847561387,0.2626521110534668,6.182088899612427,1021890.75
mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df8_expand1_dc4_dtr16_0020,mamba_short_term_forecast_san_francisco_traffic_hourly_dm128_df8_expand1_dc4_dtr16_0020,Mamba,short_term_forecast,san_francisco_traffic_hourly,5,success,,58240.0,298308880.0,5.272261619567871,0.009244854550343008,-280.4539604187012,-293.30565605812427,0.3162905931472778,21.90373001098633,23311110.8
