candidate_id,candidate_name,model,task_name,data,num_batches,status,error,params,flops,grad_norm,fisher,grasp,jacob_cov,jacob_fro,snip,synflow
mamba_short_term_forecast_sunspot_dm64_df8_expand2_dc3_dtr16_0078,mamba_short_term_forecast_sunspot_dm64_df8_expand2_dc3_dtr16_0078,Mamba,short_term_forecast,sunspot,5,success,,33024.0,359942576.0,0.12068695798516274,9.363496519654291e-06,-0.16217550486326218,-28.206841514385893,0.5740750074386597,0.5744538336992264,3704750.3
mamba_short_term_forecast_sunspot_dm96_df12_expand1_dc4_dtr16_0079,mamba_short_term_forecast_sunspot_dm96_df12_expand1_dc4_dtr16_0079,Mamba,short_term_forecast,sunspot,5,success,,35616.0,387413936.0,0.2085766986012459,1.6401689390477258e-05,-0.46873064190149305,-47.58752409368336,1.4373860359191895,0.8514005303382873,13710623.0
mamba_short_term_forecast_sunspot_dm96_df16_expand2_dc4_dtr8_0080,mamba_short_term_forecast_sunspot_dm96_df16_expand2_dc4_dtr8_0080,Mamba,short_term_forecast,sunspot,5,success,,69696.0,755193776.0,0.2223200559616089,2.552879068389302e-05,-0.5393970586359501,-26.20765132408796,0.5340522050857544,1.058835005760193,48864228.0
mamba_short_term_forecast_sunspot_dm96_df8_expand1_dc4_dtr8_0081,mamba_short_term_forecast_sunspot_dm96_df8_expand1_dc4_dtr8_0081,Mamba,short_term_forecast,sunspot,5,success,,32928.0,360503216.0,0.2195220947265625,2.6352223721914923e-05,-0.41392281651496887,-59.75148865563991,1.0632616758346558,0.9262194991111755,7343702.5
mamba_short_term_forecast_sunspot_dm128_df16_expand1_dc4_dtr16_0082,mamba_short_term_forecast_sunspot_dm128_df16_expand1_dc4_dtr16_0082,Mamba,short_term_forecast,sunspot,5,success,,61312.0,672032176.0,0.24760610163211821,3.142667846987024e-05,-0.5753414243459701,-121.97152348719635,0.7181022882461547,1.2022932410240172,92131777.6
mamba_short_term_forecast_sunspot_dm96_df16_expand1_dc3_dtr16_0083,mamba_short_term_forecast_sunspot_dm96_df16_expand1_dc3_dtr16_0083,Mamba,short_term_forecast,sunspot,5,success,,36672.0,396384176.0,0.35964697003364565,7.542728708358482e-05,-1.6264129877090454,-42.21699786878438,1.3473044157028198,1.4474336862564088,10488568.2
mamba_short_term_forecast_sunspot_dm64_df12_expand2_dc2_dtr32_0084,mamba_short_term_forecast_sunspot_dm64_df12_expand2_dc2_dtr32_0084,Mamba,short_term_forecast,sunspot,5,success,,38528.0,419744176.0,0.14335199370980262,1.5090354099811521e-05,-0.22379510793834925,-58.706652696530206,0.6915495991706848,0.6849276602268219,4157284.65
mamba_short_term_forecast_sunspot_dm64_df8_expand2_dc4_dtr8_0085,mamba_short_term_forecast_sunspot_dm64_df8_expand2_dc4_dtr8_0085,Mamba,short_term_forecast,sunspot,5,success,,31104.0,336021936.0,0.23755776211619378,2.9925017224741167e-05,-0.6332577623426914,-76.6817939998893,0.9620425224304199,0.8904831022024154,4583503.5
mamba_short_term_forecast_sunspot_dm128_df12_expand1_dc2_dtr8_0086,mamba_short_term_forecast_sunspot_dm128_df12_expand1_dc2_dtr8_0086,Mamba,short_term_forecast,sunspot,5,success,,57472.0,636151216.0,0.2136026844382286,1.6442132800875697e-05,-0.48680404424667356,-26.546647859256048,0.37382752895355226,1.0660247147083282,20448434.0
mamba_short_term_forecast_sunspot_dm128_df16_expand2_dc4_dtr16_0087,mamba_short_term_forecast_sunspot_dm128_df16_expand2_dc4_dtr16_0087,Mamba,short_term_forecast,sunspot,5,success,,121600.0,1341810096.0,0.3443918198347092,3.434710488363635e-05,-1.7127343758940696,-57.5684935737915,0.8534446954727173,1.7026641249656678,348256224.0
mamba_short_term_forecast_sunspot_dm96_df8_expand2_dc4_dtr8_0088,mamba_short_term_forecast_sunspot_dm96_df8_expand2_dc4_dtr8_0088,Mamba,short_term_forecast,sunspot,5,success,,65088.0,719312816.0,0.2498510882258415,1.1672785240079974e-05,-0.9193800099194049,-88.59004699252179,0.7251625418663025,1.0226632595062255,24494523.6
