candidate_id,candidate_name,model,task_name,data,num_batches,status,error,params,flops,grad_norm,fisher,grasp,jacob_cov,jacob_fro,snip,synflow
mamba_short_term_forecast_solar_power_dm96_df16_expand1_dc3_dtr16_0083,mamba_short_term_forecast_solar_power_dm96_df16_expand1_dc3_dtr16_0083,Mamba,short_term_forecast,solar_power,5,success,,36672.0,977385616.0,0.20089423954486846,1.3735304889905819e-06,-0.36856769323349,-740189.8544183627,1.3072088003158568,0.7734538316726685,12674744.0
mamba_short_term_forecast_solar_power_dm64_df12_expand2_dc2_dtr32_0084,mamba_short_term_forecast_solar_power_dm64_df12_expand2_dc2_dtr32_0084,Mamba,short_term_forecast,solar_power,5,success,,38528.0,1034985616.0,0.1030592992901802,3.3989980181559075e-07,-0.08996773585677147,-740267.0840552334,0.5907874226570129,0.43899909853935243,4728182.0
mamba_short_term_forecast_solar_power_dm64_df8_expand2_dc4_dtr8_0085,mamba_short_term_forecast_solar_power_dm64_df8_expand2_dc4_dtr8_0085,Mamba,short_term_forecast,solar_power,5,success,,31104.0,828547216.0,0.14653897136449814,5.259899751308694e-07,-0.1773005947470665,-740532.1959795319,0.7033763885498047,0.5349246621131897,4532206.0
mamba_short_term_forecast_solar_power_dm128_df12_expand1_dc2_dtr8_0086,mamba_short_term_forecast_solar_power_dm128_df12_expand1_dc2_dtr8_0086,Mamba,short_term_forecast,solar_power,5,success,,57472.0,1568592016.0,0.1676627665758133,3.3993172650070845e-07,-0.2359359622001648,-740065.8671813089,0.4187662661075592,0.7276263236999512,18684368.4
mamba_short_term_forecast_solar_power_dm128_df16_expand2_dc4_dtr16_0087,mamba_short_term_forecast_solar_power_dm128_df16_expand2_dc4_dtr16_0087,Mamba,short_term_forecast,solar_power,5,success,,121600.0,3308572816.0,0.2352253332734108,6.824490526469162e-07,-0.5395900487899781,-740594.6879823372,0.99572194814682,1.1308826446533202,295513536.0
mamba_short_term_forecast_solar_power_dm96_df8_expand2_dc4_dtr8_0088,mamba_short_term_forecast_solar_power_dm96_df8_expand2_dc4_dtr8_0088,Mamba,short_term_forecast,solar_power,5,success,,65088.0,1773648016.0,0.16644271463155746,3.4886748991880265e-07,-0.28315594643354414,-741153.0036561086,0.7624455332756043,0.6166506588459015,28677283.2
mamba_short_term_forecast_solar_power_dm64_df12_expand2_dc3_dtr32_0089,mamba_short_term_forecast_solar_power_dm64_df12_expand2_dc3_dtr32_0089,Mamba,short_term_forecast,solar_power,5,success,,38656.0,1034985616.0,0.08553940355777741,1.5873887235784422e-07,-0.055790068954229353,-740207.993849287,0.477660071849823,0.35154953598976135,7240945.5
mamba_short_term_forecast_solar_power_dm96_df8_expand2_dc4_dtr32_0090,mamba_short_term_forecast_solar_power_dm96_df8_expand2_dc4_dtr32_0090,Mamba,short_term_forecast,solar_power,5,success,,74304.0,2039068816.0,0.26182292848825456,2.248077096567158e-06,-0.9124182637780904,-740814.49286006,1.5625864028930665,1.0221517860889435,54705371.2
mamba_short_term_forecast_solar_power_dm128_df8_expand1_dc2_dtr32_0091,mamba_short_term_forecast_solar_power_dm128_df8_expand1_dc2_dtr32_0091,Mamba,short_term_forecast,solar_power,5,success,,62080.0,1716048016.0,0.15150394141674042,4.1521070528460766e-07,-0.16705128401517869,-741449.354569382,0.9800922513008118,0.6519807934761047,19600906.0
mamba_short_term_forecast_solar_power_dm128_df8_expand2_dc2_dtr32_0092,mamba_short_term_forecast_solar_power_dm128_df8_expand2_dc2_dtr32_0092,Mamba,short_term_forecast,solar_power,5,success,,123136.0,3426537616.0,0.1840762287378311,5.400150939749437e-07,-0.27911463677883147,-741193.0169705091,0.7300634384155273,0.9299558639526367,76548270.4
