candidate_id,candidate_name,model,task_name,data,num_batches,status,error,params,flops,grad_norm,fisher,grasp,jacob_cov,jacob_fro,snip,synflow
mamba_short_term_forecast_nn5_dm128_df8_expand2_dc2_dtr16_0071,mamba_short_term_forecast_nn5_dm128_df8_expand2_dc2_dtr16_0071,Mamba,short_term_forecast,nn5,5,success,,114944.0,399117840.0,1.3400628566741943,0.00017448236467316748,-14.091205310821532,-58.754832993706806,0.7181927919387817,7.447919940948486,2960233932.8
mamba_short_term_forecast_nn5_dm128_df8_expand2_dc3_dtr8_0072,mamba_short_term_forecast_nn5_dm128_df8_expand2_dc3_dtr8_0072,Mamba,short_term_forecast,nn5,5,success,,111104.0,384437776.0,1.2445921421051025,0.0002042872045421973,-11.282319831848145,-47.62166731768578,0.7510716557502747,7.303453063964843,3725933977.6
mamba_short_term_forecast_nn5_dm128_df16_expand1_dc2_dtr16_0073,mamba_short_term_forecast_nn5_dm128_df16_expand1_dc2_dtr16_0073,Mamba,short_term_forecast,nn5,5,success,,61056.0,208277008.0,0.9163731694221496,0.00017397167976014317,-5.060789442062378,-28.856946153256125,0.7451789259910584,5.291619396209716,1727209779.2
mamba_short_term_forecast_nn5_dm64_df8_expand2_dc4_dtr16_0074,mamba_short_term_forecast_nn5_dm64_df8_expand2_dc4_dtr16_0074,Mamba,short_term_forecast,nn5,5,success,,33152.0,111480336.0,0.7519201755523681,0.00023518559319199995,-4.749951982498169,-31.842122081181497,1.0672948122024537,3.5499016761779787,182183836.8
mamba_short_term_forecast_nn5_dm64_df8_expand1_dc4_dtr8_0075,mamba_short_term_forecast_nn5_dm64_df8_expand1_dc4_dtr8_0075,Mamba,short_term_forecast,nn5,5,success,,15808.0,52760080.0,0.4561724722385406,9.69829474342987e-05,-1.5958779811859132,-25.37335467442279,0.43650004267692566,1.6685518503189087,26714303.6
mamba_short_term_forecast_nn5_dm96_df16_expand1_dc2_dtr32_0076,mamba_short_term_forecast_nn5_dm96_df16_expand1_dc2_dtr32_0076,Mamba,short_term_forecast,nn5,5,success,,39648.0,134188560.0,0.6117974936962127,0.00013674546498805286,-1.9972686290740966,-54.57994499252148,0.9616098761558532,2.9042371273040772,489681824.0
mamba_short_term_forecast_nn5_dm96_df12_expand2_dc3_dtr16_0077,mamba_short_term_forecast_nn5_dm96_df12_expand2_dc3_dtr16_0077,Mamba,short_term_forecast,nn5,5,success,,70272.0,238784016.0,0.7000910401344299,0.00013901698257541285,-2.922879672050476,-40.29695468388218,0.5602071523666382,4.207157945632934,1601303142.4
mamba_short_term_forecast_nn5_dm64_df8_expand2_dc3_dtr16_0078,mamba_short_term_forecast_nn5_dm64_df8_expand2_dc3_dtr16_0078,Mamba,short_term_forecast,nn5,5,success,,33024.0,111480336.0,0.6931216478347778,0.00017778713081497698,-3.8434133529663086,-24.597823909111405,0.5863129615783691,3.3849034786224363,155793070.4
mamba_short_term_forecast_nn5_dm96_df12_expand1_dc4_dtr16_0079,mamba_short_term_forecast_nn5_dm96_df12_expand1_dc4_dtr16_0079,Mamba,short_term_forecast,nn5,5,success,,35616.0,120426000.0,0.4905668556690216,8.691250186529942e-05,-1.6159364581108093,-82.87723479521392,1.0911954879760741,2.3905553340911867,544447686.4
mamba_short_term_forecast_nn5_dm96_df16_expand2_dc4_dtr8_0080,mamba_short_term_forecast_nn5_dm96_df16_expand2_dc4_dtr8_0080,Mamba,short_term_forecast,nn5,5,success,,69696.0,233278992.0,0.7381852149963379,0.00010136060736840591,-3.703579044342041,-34.8450237441067,0.5024404406547547,4.365692949295044,1994706918.4
mamba_short_term_forecast_nn5_dm96_df8_expand1_dc4_dtr8_0081,mamba_short_term_forecast_nn5_dm96_df8_expand1_dc4_dtr8_0081,Mamba,short_term_forecast,nn5,5,success,,32928.0,112168464.0,0.5845912873744965,0.00010111047449754552,-2.5297814846038817,-32.562411124621065,0.5729519367218018,2.897760581970215,279652832.0
mamba_short_term_forecast_nn5_dm128_df16_expand1_dc4_dtr16_0082,mamba_short_term_forecast_nn5_dm128_df16_expand1_dc4_dtr16_0082,Mamba,short_term_forecast,nn5,5,success,,61312.0,208277008.0,0.7521652817726135,0.00011760824199882335,-3.9931427001953126,-34.99419032061112,0.5786040902137757,4.457727575302124,3017976166.4
mamba_short_term_forecast_nn5_dm96_df16_expand1_dc3_dtr16_0083,mamba_short_term_forecast_nn5_dm96_df16_expand1_dc3_dtr16_0083,Mamba,short_term_forecast,nn5,5,success,,36672.0,123178512.0,0.8068303942680359,0.00018206092208856718,-3.9165921211242676,-48.07112989553221,0.8497399091720581,3.5783663272857664,531402291.2
mamba_short_term_forecast_nn5_dm64_df12_expand2_dc2_dtr32_0084,mamba_short_term_forecast_nn5_dm64_df12_expand2_dc2_dtr32_0084,Mamba,short_term_forecast,nn5,5,success,,38528.0,129830416.0,0.7166292786598205,0.0001200887854793109,-3.1025766372680663,-33.545120835455506,0.4851148009300232,3.4258145809173586,174922990.4
mamba_short_term_forecast_nn5_dm64_df8_expand2_dc4_dtr8_0085,mamba_short_term_forecast_nn5_dm64_df8_expand2_dc4_dtr8_0085,Mamba,short_term_forecast,nn5,5,success,,31104.0,104140304.0,0.8805991768836975,0.00016521634679520503,-5.456781530380249,-36.54508843007557,0.7236688375473023,3.7493022441864015,144534756.8
mamba_short_term_forecast_nn5_dm128_df12_expand1_dc2_dtr8_0086,mamba_short_term_forecast_nn5_dm128_df12_expand1_dc2_dtr8_0086,Mamba,short_term_forecast,nn5,5,success,,57472.0,197266960.0,0.8442994713783264,0.00010336505802115426,-4.9136110782623295,-31.823890912730025,0.48691482543945314,4.8868536949157715,894092147.2
mamba_short_term_forecast_nn5_dm128_df16_expand2_dc4_dtr16_0087,mamba_short_term_forecast_nn5_dm128_df16_expand2_dc4_dtr16_0087,Mamba,short_term_forecast,nn5,5,success,,121600.0,413797904.0,1.090518021583557,0.00016192142065847294,-8.643503379821777,-37.20127482467697,0.733547031879425,6.785580158233643,11830342041.6
mamba_short_term_forecast_nn5_dm96_df8_expand2_dc4_dtr8_0088,mamba_short_term_forecast_nn5_dm96_df8_expand2_dc4_dtr8_0088,Mamba,short_term_forecast,nn5,5,success,,65088.0,222268944.0,0.777217173576355,8.076086014625616e-05,-4.605310010910034,-45.12080627166397,0.48493627905845643,4.30426139831543,1000286092.8
mamba_short_term_forecast_nn5_dm64_df12_expand2_dc3_dtr32_0089,mamba_short_term_forecast_nn5_dm64_df12_expand2_dc3_dtr32_0089,Mamba,short_term_forecast,nn5,5,success,,38656.0,129830416.0,0.6010941565036774,0.0001029017977998592,-2.566123843193054,-26.746034079515265,0.5718512892723083,3.033393955230713,306293248.0
mamba_short_term_forecast_nn5_dm96_df8_expand2_dc4_dtr32_0090,mamba_short_term_forecast_nn5_dm96_df8_expand2_dc4_dtr32_0090,Mamba,short_term_forecast,nn5,5,success,,74304.0,255299088.0,1.2028724670410156,0.000567787149338983,-14.177594947814942,-41.86700385648727,0.8592905521392822,6.1758171081542965,2094313420.8
mamba_short_term_forecast_nn5_dm128_df8_expand1_dc2_dtr32_0091,mamba_short_term_forecast_nn5_dm128_df8_expand1_dc2_dtr32_0091,Mamba,short_term_forecast,nn5,5,success,,62080.0,215617040.0,0.782039213180542,0.00012068641372025013,-3.735113096237183,-33.44734232505321,0.6831881999969482,4.399123907089233,1061464614.4
mamba_short_term_forecast_nn5_dm128_df8_expand2_dc2_dtr32_0092,mamba_short_term_forecast_nn5_dm128_df8_expand2_dc2_dtr32_0092,Mamba,short_term_forecast,nn5,5,success,,123136.0,428477968.0,1.181243324279785,0.00015044371975818648,-10.20690460205078,-38.00131503586045,0.6223321795463562,6.6401924133300785,4207994009.6
mamba_short_term_forecast_nn5_dm96_df16_expand2_dc3_dtr32_0093,mamba_short_term_forecast_nn5_dm96_df16_expand2_dc3_dtr32_0093,Mamba,short_term_forecast,nn5,5,success,,78720.0,266309136.0,0.6831425786018371,9.810977935558185e-05,-2.9005379915237426,-55.58419770215079,0.5933575630187988,4.104407691955567,2955686604.8
mamba_short_term_forecast_nn5_dm96_df12_expand2_dc2_dtr32_0094,mamba_short_term_forecast_nn5_dm96_df12_expand2_dc2_dtr32_0094,Mamba,short_term_forecast,nn5,5,success,,76224.0,260804112.0,0.9192295670509338,0.00017100047843996436,-4.872968578338623,-75.75147811990398,0.7952072262763977,4.660814905166626,1382835443.2
mamba_short_term_forecast_nn5_dm96_df16_expand1_dc3_dtr32_0095,mamba_short_term_forecast_nn5_dm96_df16_expand1_dc3_dtr32_0095,Mamba,short_term_forecast,nn5,5,success,,39744.0,134188560.0,0.944154691696167,0.00013805865892209114,-7.120791625976563,-42.16352179757224,0.5874273657798768,4.059329509735107,705465881.6
mamba_short_term_forecast_nn5_dm96_df8_expand1_dc2_dtr16_0096,mamba_short_term_forecast_nn5_dm96_df8_expand1_dc2_dtr16_0096,Mamba,short_term_forecast,nn5,5,success,,34272.0,117673488.0,0.7013395428657532,0.00012025142495986074,-2.950852465629578,-69.12063152557182,0.923881471157074,3.1247121810913088,167303894.4
mamba_short_term_forecast_nn5_dm128_df12_expand2_dc4_dtr32_0097,mamba_short_term_forecast_nn5_dm128_df12_expand2_dc4_dtr32_0097,Mamba,short_term_forecast,nn5,5,success,,126720.0,435818000.0,1.1858498454093933,0.0003683438088046387,-12.384841251373292,-57.131014962157394,1.6129078626632691,7.212315845489502,11179022540.8
mamba_short_term_forecast_nn5_dm64_df16_expand1_dc2_dtr16_0098,mamba_short_term_forecast_nn5_dm64_df16_expand1_dc2_dtr16_0098,Mamba,short_term_forecast,nn5,5,success,,18240.0,60100112.0,0.6411360025405883,0.0002039087557932362,-3.0306832790374756,-24.093605286758084,0.40937134623527527,2.8508627891540526,44816400.0
mamba_short_term_forecast_nn5_dm64_df12_expand2_dc4_dtr16_0099,mamba_short_term_forecast_nn5_dm64_df12_expand2_dc4_dtr16_0099,Mamba,short_term_forecast,nn5,5,success,,34688.0,115150352.0,0.7260897636413575,0.0001259288634173572,-3.9816139698028565,-24.52719119490809,0.5492156267166137,3.4906176567077636,293300582.4
mamba_short_term_forecast_nn5_dm128_df16_expand1_dc3_dtr8_0100,mamba_short_term_forecast_nn5_dm128_df16_expand1_dc3_dtr8_0100,Mamba,short_term_forecast,nn5,5,success,,59136.0,200936976.0,0.7933979511260987,9.4653509586351e-05,-4.145565032958984,-34.61219122870577,0.5926361083984375,4.176420068740844,1822047283.2
