candidate_id,candidate_name,model,task_name,data,num_batches,status,error,params,flops,grad_norm,fisher,grasp,jacob_cov,jacob_fro,snip,synflow
mamba_short_term_forecast_kdd_cup_2018_dm64_df8_expand2_dc4_dtr8_0085,mamba_short_term_forecast_kdd_cup_2018_dm64_df8_expand2_dc4_dtr8_0085,Mamba,short_term_forecast,kdd_cup_2018,5,success,,31104.0,82854736.0,0.23738450109958648,5.8823633298743513e-05,-0.7426970914006233,-162790.2760145071,0.3344009518623352,0.8816706955432891,5594186.3
mamba_short_term_forecast_kdd_cup_2018_dm128_df12_expand1_dc2_dtr8_0086,mamba_short_term_forecast_kdd_cup_2018_dm128_df12_expand1_dc2_dtr8_0086,Mamba,short_term_forecast,kdd_cup_2018,5,success,,57472.0,156859216.0,0.24972898811101912,5.902302054892061e-05,-0.5840108528733253,-159919.3134216159,0.218002587556839,1.2472642421722413,22294234.0
mamba_short_term_forecast_kdd_cup_2018_dm128_df16_expand2_dc4_dtr16_0087,mamba_short_term_forecast_kdd_cup_2018_dm128_df16_expand2_dc4_dtr16_0087,Mamba,short_term_forecast,kdd_cup_2018,5,success,,121600.0,330857296.0,0.39210944771766665,9.613668989914004e-05,-2.1354475930333137,-164496.00957382732,0.5199564635753632,1.9237412810325623,446939654.4
mamba_short_term_forecast_kdd_cup_2018_dm96_df8_expand2_dc4_dtr8_0088,mamba_short_term_forecast_kdd_cup_2018_dm96_df8_expand2_dc4_dtr8_0088,Mamba,short_term_forecast,kdd_cup_2018,5,success,,65088.0,177364816.0,0.18532086610794068,2.1039144030510215e-05,-0.3007121253758669,-160685.0942154058,0.31747300624847413,0.851016354560852,34149012.0
mamba_short_term_forecast_kdd_cup_2018_dm64_df12_expand2_dc3_dtr32_0089,mamba_short_term_forecast_kdd_cup_2018_dm64_df12_expand2_dc3_dtr32_0089,Mamba,short_term_forecast,kdd_cup_2018,5,success,,38656.0,103498576.0,0.14379412233829497,2.8210781511006645e-05,-0.22607344314455985,-161871.2401650108,0.2993837296962738,0.6363497197628021,8177374.7
mamba_short_term_forecast_kdd_cup_2018_dm96_df8_expand2_dc4_dtr32_0090,mamba_short_term_forecast_kdd_cup_2018_dm96_df8_expand2_dc4_dtr32_0090,Mamba,short_term_forecast,kdd_cup_2018,5,success,,74304.0,203906896.0,0.22014533579349518,3.492503783490975e-05,-0.43542963042855265,-160472.74244601792,0.48000174164772036,1.0851324319839477,67686902.4
mamba_short_term_forecast_kdd_cup_2018_dm128_df8_expand1_dc2_dtr32_0091,mamba_short_term_forecast_kdd_cup_2018_dm128_df8_expand1_dc2_dtr32_0091,Mamba,short_term_forecast,kdd_cup_2018,5,success,,62080.0,171604816.0,0.22941065728664398,4.076161030752701e-05,-0.51583140976727,-160924.04951906478,0.3820376038551331,1.1002610445022583,24590840.4
mamba_short_term_forecast_kdd_cup_2018_dm128_df8_expand2_dc2_dtr32_0092,mamba_short_term_forecast_kdd_cup_2018_dm128_df8_expand2_dc2_dtr32_0092,Mamba,short_term_forecast,kdd_cup_2018,5,success,,123136.0,342653776.0,0.24670138210058212,8.894155107554979e-05,-0.3656983233988285,-161037.93754619683,0.5667815744876862,1.1845690250396728,97830024.0
mamba_short_term_forecast_kdd_cup_2018_dm96_df16_expand2_dc3_dtr32_0093,mamba_short_term_forecast_kdd_cup_2018_dm96_df16_expand2_dc3_dtr32_0093,Mamba,short_term_forecast,kdd_cup_2018,5,success,,78720.0,212754256.0,0.1816117599606514,2.184500835937797e-05,-0.2911779373884201,-160679.14142795946,0.22455493807792665,0.9286163330078125,76068155.2
mamba_short_term_forecast_kdd_cup_2018_dm96_df12_expand2_dc2_dtr32_0094,mamba_short_term_forecast_kdd_cup_2018_dm96_df12_expand2_dc2_dtr32_0094,Mamba,short_term_forecast,kdd_cup_2018,5,success,,76224.0,208330576.0,0.19305027276277542,2.8446746364352292e-05,-0.3172428607940674,-160960.87710455645,0.2672226011753082,0.9694336533546448,29705258.0
mamba_short_term_forecast_kdd_cup_2018_dm96_df16_expand1_dc3_dtr32_0095,mamba_short_term_forecast_kdd_cup_2018_dm96_df16_expand1_dc3_dtr32_0095,Mamba,short_term_forecast,kdd_cup_2018,5,success,,39744.0,106585936.0,0.31088690608739855,9.734316754475003e-05,-1.4058766856789588,-168682.81586905423,0.5737123548984527,1.246737015247345,17569640.4
mamba_short_term_forecast_kdd_cup_2018_dm96_df8_expand1_dc2_dtr16_0096,mamba_short_term_forecast_kdd_cup_2018_dm96_df8_expand1_dc2_dtr16_0096,Mamba,short_term_forecast,kdd_cup_2018,5,success,,34272.0,93314896.0,0.24622376188635825,6.470468542829622e-05,-0.79395567253232,-162642.87846320926,0.49726117253303526,0.9476577162742614,3872055.4
mamba_short_term_forecast_kdd_cup_2018_dm128_df12_expand2_dc4_dtr32_0097,mamba_short_term_forecast_kdd_cup_2018_dm128_df12_expand2_dc4_dtr32_0097,Mamba,short_term_forecast,kdd_cup_2018,5,success,,126720.0,348552016.0,0.3464727163314819,0.00012322768488957082,-1.410078154504299,-160580.81488662845,0.6362474203109741,1.7714555501937865,415134400.0
mamba_short_term_forecast_kdd_cup_2018_dm64_df16_expand1_dc2_dtr16_0098,mamba_short_term_forecast_kdd_cup_2018_dm64_df16_expand1_dc2_dtr16_0098,Mamba,short_term_forecast,kdd_cup_2018,5,success,,18240.0,47465296.0,0.11623464822769165,2.0223701721988618e-05,-0.1259809173643589,-160573.19543316803,0.2967195838689804,0.4513345867395401,1229468.25
mamba_short_term_forecast_kdd_cup_2018_dm64_df12_expand2_dc4_dtr16_0099,mamba_short_term_forecast_kdd_cup_2018_dm64_df12_expand2_dc4_dtr16_0099,Mamba,short_term_forecast,kdd_cup_2018,5,success,,34688.0,91702096.0,0.20853869318962098,5.398045204856317e-05,-0.5229151330888271,-161490.8620780224,0.43047028183937075,0.877392029762268,10943859.4
mamba_short_term_forecast_kdd_cup_2018_dm128_df16_expand1_dc3_dtr8_0100,mamba_short_term_forecast_kdd_cup_2018_dm128_df16_expand1_dc3_dtr8_0100,Mamba,short_term_forecast,kdd_cup_2018,5,success,,59136.0,159808336.0,0.3713232219219208,0.00019602941883931635,-2.547187368571758,-160866.65226700323,0.44129249453544617,1.3993937373161316,53266655.2
