candidate_id,candidate_name,model,task_name,data,num_batches,status,error,params,flops,grad_norm,fisher,grasp,jacob_cov,jacob_fro,snip,synflow
mamba_short_term_forecast_m3_yearly_dm64_df8_expand2_dc4_dtr16_0074,mamba_short_term_forecast_m3_yearly_dm64_df8_expand2_dc4_dtr16_0074,Mamba,short_term_forecast,m3_yearly,5,success,,33152.0,7889168.0,0.6134088277816773,0.0020865217695245518,-5.249947208166122,-900174.0713057481,0.14516729414463042,2.4768269777297975,2541662.25
mamba_short_term_forecast_m3_yearly_dm64_df8_expand1_dc4_dtr8_0075,mamba_short_term_forecast_m3_yearly_dm64_df8_expand1_dc4_dtr8_0075,Mamba,short_term_forecast,m3_yearly,5,success,,15808.0,3694864.0,0.518023458123207,0.0017389886299497448,-3.8372717946767807,-901899.7778763802,0.13064131885766983,1.5368462920188903,424561.5625
mamba_short_term_forecast_m3_yearly_dm96_df16_expand1_dc2_dtr32_0076,mamba_short_term_forecast_m3_yearly_dm96_df16_expand1_dc2_dtr32_0076,Mamba,short_term_forecast,m3_yearly,5,success,,39648.0,9474320.0,0.6096790611743927,0.0023782325952197425,-4.268838346004486,-1074524.281158281,0.2070394665002823,2.5366491079330444,3683893.0
mamba_short_term_forecast_m3_yearly_dm96_df12_expand2_dc3_dtr16_0077,mamba_short_term_forecast_m3_yearly_dm96_df12_expand2_dc3_dtr16_0077,Mamba,short_term_forecast,m3_yearly,5,success,,70272.0,16945424.0,0.7993722021579742,0.003298670586082153,-8.009501910209655,-981750.5190378595,0.15155309140682222,4.127455687522888,15765362.0
mamba_short_term_forecast_m3_yearly_dm64_df8_expand2_dc3_dtr16_0078,mamba_short_term_forecast_m3_yearly_dm64_df8_expand2_dc3_dtr16_0078,Mamba,short_term_forecast,m3_yearly,5,success,,33024.0,7889168.0,0.6643015384674072,0.00278564879699843,-5.889765310287475,-918330.9034537927,0.09677486717700959,2.740009307861328,1477828.5
mamba_short_term_forecast_m3_yearly_dm96_df12_expand1_dc4_dtr16_0079,mamba_short_term_forecast_m3_yearly_dm96_df12_expand1_dc4_dtr16_0079,Mamba,short_term_forecast,m3_yearly,5,success,,35616.0,8491280.0,0.45624286234378814,0.0006708141620038078,-2.133339065313339,-900066.6313420332,0.12886859625577926,1.9662593603134155,7422324.0
mamba_short_term_forecast_m3_yearly_dm96_df16_expand2_dc4_dtr8_0080,mamba_short_term_forecast_m3_yearly_dm96_df16_expand2_dc4_dtr8_0080,Mamba,short_term_forecast,m3_yearly,5,success,,69696.0,16552208.0,0.6439630091190338,0.0011693664826452732,-5.203871649503708,-900090.4638136912,0.09417877644300461,3.4847482681274413,27934759.6
mamba_short_term_forecast_m3_yearly_dm96_df8_expand1_dc4_dtr8_0081,mamba_short_term_forecast_m3_yearly_dm96_df8_expand1_dc4_dtr8_0081,Mamba,short_term_forecast,m3_yearly,5,success,,32928.0,7901456.0,0.4803064793348312,0.0006858341381303035,-2.2356240332126616,-900182.6890863174,0.07957615703344345,2.1990497589111326,3866168.25
mamba_short_term_forecast_m3_yearly_dm128_df16_expand1_dc4_dtr16_0082,mamba_short_term_forecast_m3_yearly_dm128_df16_expand1_dc4_dtr16_0082,Mamba,short_term_forecast,m3_yearly,5,success,,61312.0,14729488.0,0.683666443824768,0.001412380309193395,-5.971909654140473,-899995.758225356,0.09658666104078292,3.4059099674224855,48968324.0
mamba_short_term_forecast_m3_yearly_dm96_df16_expand1_dc3_dtr16_0083,mamba_short_term_forecast_m3_yearly_dm96_df16_expand1_dc3_dtr16_0083,Mamba,short_term_forecast,m3_yearly,5,success,,36672.0,8687888.0,0.7757513642311096,0.003923239768482745,-7.543018537759781,-984203.9749296174,0.21074846982955933,3.0394563913345336,5181817.5
mamba_short_term_forecast_m3_yearly_dm64_df12_expand2_dc2_dtr32_0084,mamba_short_term_forecast_m3_yearly_dm64_df12_expand2_dc2_dtr32_0084,Mamba,short_term_forecast,m3_yearly,5,success,,38528.0,9199888.0,0.6506972789764405,0.002925992810924072,-5.914414286613464,-1042761.1582445179,0.11313416212797164,2.903179574012756,1377271.25
mamba_short_term_forecast_m3_yearly_dm64_df8_expand2_dc4_dtr8_0085,mamba_short_term_forecast_m3_yearly_dm64_df8_expand2_dc4_dtr8_0085,Mamba,short_term_forecast,m3_yearly,5,success,,31104.0,7364880.0,0.7276621490716935,0.003070095690782182,-6.867535495758057,-900105.4706767148,0.14689363837242125,2.7893492460250853,2060123.5
mamba_short_term_forecast_m3_yearly_dm128_df12_expand1_dc2_dtr8_0086,mamba_short_term_forecast_m3_yearly_dm128_df12_expand1_dc2_dtr8_0086,Mamba,short_term_forecast,m3_yearly,5,success,,57472.0,13943056.0,0.650986236333847,0.0009840819402597845,-4.3612460732460026,-939257.1673590008,0.08078770637512207,3.461554527282715,7852798.5
mamba_short_term_forecast_m3_yearly_dm128_df16_expand2_dc4_dtr16_0087,mamba_short_term_forecast_m3_yearly_dm128_df16_expand2_dc4_dtr16_0087,Mamba,short_term_forecast,m3_yearly,5,success,,121600.0,29409552.0,0.7899951815605164,0.0017123280646046623,-7.257307147979736,-900097.6155967163,0.10105651170015335,4.545881557464599,190454560.0
mamba_short_term_forecast_m3_yearly_dm96_df8_expand2_dc4_dtr8_0088,mamba_short_term_forecast_m3_yearly_dm96_df8_expand2_dc4_dtr8_0088,Mamba,short_term_forecast,m3_yearly,5,success,,65088.0,15765776.0,0.6446525096893311,0.0017658974589721765,-5.425552618503571,-899929.0995578239,0.061819592118263246,3.432307267189026,14023591.8
