candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_062,Autoformer_062,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.733317000,48.590431213378906,2.716426072,3.3460614681243896,0.43037548661231995,0.15509603172540665,-46.208949661254884,-176.86340564695556,41.3118896484375,1.6625943183898926,51.090860748291014,2.037101133,1.127502918
Autoformer_063,Autoformer_063,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.668293000,48.936492919921875,3.068948145,3.3873126983642576,0.414889270067215,0.15040875673294068,-88.97601509094238,-278.10924346675745,33.75984649658203,1.5011445045471192,51.74465789794922,224.810568909,1.134517074
Autoformer_064,Autoformer_064,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.665349000,46.696022033691406,2.024142253,3.230080270767212,0.3817532002925873,0.120621258020401,-38.18690948486328,-286.5470672262913,33.666062927246095,1.3064961910247803,41.757626342773435,0.031485239,1.133694649
Autoformer_065,Autoformer_065,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.600325000,47.190330505371094,2.400257366,5.045704460144043,0.35039917230606077,0.2805207043886185,-90.712255859375,-108.71305840538321,28.91857147216797,2.0380821228027344,61.678986358642575,1.494126234,1.131343007
Autoformer_066,Autoformer_066,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,1.047173000,53.66313934326172,4.357395581,4.481564521789551,0.34704593420028684,0.13553458452224731,-64.41205291748047,-244.2278069757373,47.513038635253906,1.35750892162323,59.26455841064453,0.243612381,1.129061937
Autoformer_067,Autoformer_067,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.452453000,44.79948425292969,2.016404442,3.158786678314209,0.4220065653324127,0.13059949576854707,-33.97795238494873,-139.70474717259023,33.35017776489258,1.3589624881744384,45.896296691894534,193.794883584,1.133701086
Autoformer_068,Autoformer_068,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,1.342853000,57.6645622253418,5.269564570,4.344170951843262,0.367073780298233,0.16838836073875427,-61.01886672973633,-61.34415249247918,38.19864959716797,1.548537588119507,66.68260498046875,9.738882867,1.133757234
Autoformer_069,Autoformer_069,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,2.083781000,64.00227355957031,6.868311729,4.8287571430206295,0.3845818042755127,0.1612697958946228,-77.15667190551758,-437.19635703220035,30.07388038635254,1.528171706199646,87.41288757324219,118.953323725,1.128889084
Autoformer_070,Autoformer_070,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,1.046405000,51.989280700683594,3.491232980,3.1799903869628907,0.3764889180660248,0.0869605228304863,-34.75455932617187,-236.67066746405294,31.725056457519532,1.1292237997055055,42.40516738891601,0.036879376,1.127061009
Autoformer_071,Autoformer_071,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.536709000,45.875091552734375,2.770690076,2.88285231590271,0.41770187616348264,0.1111957535147667,-47.76459159851074,-417.2310594088661,44.163282775878905,1.3024166345596313,40.53296661376953,0.650255002,1.134145141
Autoformer_072,Autoformer_072,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.636773000,48.445377349853516,2.016404442,3.426171064376831,0.43981515765190127,0.17158194333314897,-48.933973693847655,-300.36212700070587,28.324676513671875,1.4937498092651367,55.64193496704102,21183.277406618,1.136841655
Autoformer_073,Autoformer_073,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.339653000,40.67029571533203,1.366094166,2.761997842788696,0.4070440173149109,0.1855577439069748,-25.349288558959962,-318.9816601643222,33.845450210571286,1.3217903137207032,35.2569465637207,0.616084787,1.132771254
Autoformer_074,Autoformer_074,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.191429000,35.067996978759766,0.896293076,2.9849735736846923,0.36813914179801943,0.12693073302507402,-26.41469612121582,-49.10654602436959,173.1863037109375,1.0951918601989745,26.980300521850587,0.012174944,1.135161638
Autoformer_075,Autoformer_075,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.337157000,40.43158721923828,1.541858400,3.9538230895996094,0.36961187720298766,0.2206873834133148,-51.017296600341794,-57.60431608138166,557.1348114013672,1.5248859167098998,40.11603927612305,0.019743722,1.134245872
Autoformer_076,Autoformer_076,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.468229000,42.47990417480469,1.572529364,4.070649242401123,0.36999322175979615,0.18795332312583923,-58.77049942016602,-150.50066172539877,38.45720443725586,1.3316699266433716,44.598628997802734,0.019629756,1.134968519
Autoformer_077,Autoformer_077,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.733317000,48.590431213378906,2.716426072,2.7901479244232177,0.40366827249526976,0.1647067904472351,-30.055814361572267,-64.25626348428709,101.57607002258301,1.6575928211212159,40.099551391601565,0.224863453,1.133814216
Autoformer_078,Autoformer_078,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,1.640645000,59.45451354980469,6.118934556,3.984334707260132,0.4294251620769501,0.18884077072143554,-54.07912750244141,-157.0637927915124,37.908647537231445,1.6858023643493651,73.04485168457032,1.582415642,1.126091003
Autoformer_079,Autoformer_079,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.414821000,42.001502990722656,1.546603352,2.5689094066619873,0.4317385792732239,0.09733456671237946,-25.40458278656006,-232.26909597723343,36.586843490600586,1.2223435640335083,34.54787368774414,0.807535859,1.128145814
Autoformer_080,Autoformer_080,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.525797000,45.245357513427734,1.781503897,3.7241252422332765,0.405777645111084,0.19256942570209504,-52.6419677734375,-443.50551467175364,29.169619750976562,1.6635326147079468,51.21869430541992,25.421335757,1.133895040
Autoformer_081,Autoformer_081,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,1.493957000,59.86721420288086,6.868311729,4.543441581726074,0.38965033888816836,0.15612491965293884,-80.14383697509766,-133.35502076511173,28.9459716796875,1.7701748609542847,77.66501159667969,1726.848617677,1.128327847
Autoformer_082,Autoformer_082,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.525797000,45.245357513427734,1.827510401,3.838642454147339,0.39461709260940553,0.2464337170124054,-48.901282501220706,-181.34717697005485,31.640678024291994,1.4643134593963623,51.14223403930664,0.528894810,1.130355716
Autoformer_083,Autoformer_083,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.376133000,40.382904052734375,1.131193621,3.9932469844818117,0.4004476547241211,0.29999448657035827,-56.54080657958984,-84.51800108102896,50.676827621459964,1.6771013021469117,47.75958251953125,0.013122342,1.133626223
Autoformer_084,Autoformer_084,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.525797000,45.245357513427734,1.735497393,3.879316711425781,0.38782310485839844,0.2046712189912796,-50.646751403808594,-436.9972431986087,30.559088134765624,1.7241795539855957,50.72365264892578,58.693425562,1.131522298
Autoformer_085,Autoformer_085,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,1.198277000,55.98603820800781,6.118934556,2.5991156101226807,0.3867265939712524,0.07474276274442673,-22.559033966064455,-129.7369497616842,47.589498901367186,1.0603417992591857,40.761617279052736,0.358476742,1.133609891
Autoformer_086,Autoformer_086,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.862469000,50.68963623046875,2.400257366,4.572058296203613,0.3965696573257446,0.20687151253223418,-74.18159561157226,-182.860062125794,29.174345397949217,1.5224399328231812,67.43990859985351,29.938787942,1.129900336
Autoformer_087,Autoformer_087,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.468741000,43.86277389526367,1.986393365,3.6341497898101807,0.36610537171363833,0.14408090710639954,-44.08219223022461,-391.2345023292786,34.787147521972656,1.2562756061553955,42.10481185913086,0.035666356,1.135146856
Autoformer_088,Autoformer_088,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,1.640645000,59.45451354980469,6.037538648,4.253880834579467,0.42433302402496337,0.19421167969703673,-111.44666290283203,-154.51450715292938,31.82612419128418,1.6948145627975464,76.64503936767578,2.819048346,1.126480699
Autoformer_089,Autoformer_089,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.337157000,40.43158721923828,1.603200328,3.647758436203003,0.36313570141792295,0.19376823902130128,-41.02155303955078,-78.97688142425169,143.98412055969237,1.4543951272964477,36.846063232421876,0.019695245,1.131082177
Autoformer_090,Autoformer_090,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.733317000,48.590431213378906,2.770690076,3.2595884799957275,0.4331977963447571,0.15983917117118834,-48.89149932861328,-188.68758559551756,43.42533531188965,1.6931572437286377,50.12956771850586,1.066806938,1.125187039
Autoformer_091,Autoformer_091,Autoformer,proxy_train,long_term_forecast,multi_series,TIME__SG_PM25__H,TIME,5,success,,0.600325000,47.190330505371094,2.355430554,4.738001728057862,0.38307722806930544,0.2471448689699173,-77.14642028808593,-63.64473115465455,130.9832679748535,1.9607768535614014,63.11100311279297,12.179114394,1.134609818
