candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_219,Autoformer_219,Autoformer,proxy_test,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,0.710184000,47.030757904052734,1.014001941,1.83945574760437,0.3805065989494324,0.023620220273733138,-10.812343215942382,-85.8415268875959,296.56806030273435,1.0637231349945069,25.228828811645506,0.085184650,0.133073702
Autoformer_220,Autoformer_220,Autoformer,proxy_test,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,1.877032000,63.7845344543457,3.921448142,2.9958083152771,0.4054303228855133,0.045888892561197284,-33.031375122070315,-131.65044401388778,229.26001586914063,1.6320163011550903,61.156184387207034,118195245.987083063,0.132064015
Autoformer_221,Autoformer_221,Autoformer,proxy_test,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,0.594984000,46.20108413696289,1.351966868,1.9832512617111206,0.4064551413059235,0.03675041794776916,-12.76002368927002,-103.8323486384251,278.3481201171875,1.4873057842254638,29.135445404052735,6.896263885,0.141936794
Autoformer_222,Autoformer_222,Autoformer,proxy_test,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,0.680488000,48.745635986328125,1.023927258,1.823680329322815,0.4053208589553833,0.049948667734861375,-10.655532264709473,-62.72766090294728,223.28933715820312,1.649050807952881,28.577172470092773,367.386433946,0.137291223
Autoformer_223,Autoformer_223,Autoformer,proxy_test,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,0.513576000,44.238407135009766,1.014001941,1.844477105140686,0.37966411709785464,0.02830631546676159,-11.137026405334472,-75.04344213490134,243.7549835205078,1.2131110191345216,24.185620498657226,0.096306274,0.135597199
Autoformer_224,Autoformer_224,Autoformer,proxy_test,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,0.791592000,48.946537017822266,1.406231068,1.9861706256866456,0.3837710082530975,0.03440400287508964,-12.579885673522949,-54.83590891669896,246.2661926269531,1.3773509740829468,28.966879653930665,1.982223770,0.134284496
Autoformer_225,Autoformer_225,Autoformer,proxy_test,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,0.594984000,46.20108413696289,1.406231068,1.9177473545074464,0.37092195749282836,0.03379178829491138,-11.383080863952637,-57.08730531765816,258.5062561035156,1.2969460010528564,26.17120018005371,0.463998310,0.144724622
Autoformer_226,Autoformer_226,Autoformer,proxy_test,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,1.728040000,59.60405731201172,3.009279124,2.406715440750122,0.38651902675628663,0.028351325169205667,-20.06876335144043,-41.181136720349365,358.4589416503906,1.2915900468826294,41.819584655761716,72.794598605,0.135588288
Autoformer_227,Autoformer_227,Autoformer,proxy_test,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,1.556776000,57.36460494995117,2.209824893,2.5469977855682373,0.3702413320541382,0.03458900228142738,-21.442920303344728,-164.9715579524039,316.32575073242185,1.3627115488052368,40.51045455932617,9.093790720,0.131931871
Autoformer_228,Autoformer_228,Autoformer,proxy_test,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,0.726568000,49.398719787597656,1.616702081,1.8580332040786742,0.38226044178009033,0.035908068343997,-14.937629890441894,-73.4121600116263,223.24779052734374,1.3893223524093627,28.086196899414062,5.497130086,0.140999749
Autoformer_229,Autoformer_229,Autoformer,proxy_test,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,0.513576000,44.238407135009766,1.014001941,2.0935757875442507,0.3624928712844849,0.036529917269945145,-13.33759002685547,-49.46366233587758,247.02072143554688,1.3073214292526245,26.343187713623045,0.080767290,0.136598110
Autoformer_230,Autoformer_230,Autoformer,proxy_test,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,1.114408000,53.93252944946289,2.209824893,2.2836163520812987,0.3704249024391174,0.025315037369728087,-16.728751945495606,-33.533446939653516,316.06178588867186,1.135206937789917,34.22621383666992,1.127245990,0.135834426
Autoformer_231,Autoformer_231,Autoformer,proxy_test,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,0.347944000,40.07152557373047,0.768677524,1.5181368350982667,0.39872129559516906,0.028854718059301378,-7.742140579223633,-25.344346400766437,267.88230895996094,1.3944938898086547,19.16697769165039,0.954827443,0.140580103
Autoformer_232,Autoformer_232,Autoformer,proxy_test,long_term_forecast,multi_series,TIME__US_Term_Structure__B,TIME,5,success,,0.513064000,42.74361801147461,0.791734368,2.03229022026062,0.3648078262805939,0.034605566412210464,-12.532548904418945,-28.10893114155018,277.49725341796875,1.3871484756469727,23.95649528503418,0.077751531,0.136718214
