candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_131,Autoformer_131,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,0.671754000,46.69462966918945,2.030086573,3.037803888320923,0.3691588580608368,0.11961181610822677,-30.572328186035158,-272.6718390544557,59.18481216430664,1.6054741621017456,38.16926651000976,0.044158006,0.992309332
Autoformer_132,Autoformer_132,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,0.310474000,39.85249710083008,1.591794204,1.5980149507522583,0.37405347228050234,0.07648974880576134,-8.130907154083252,-66.18823930768517,41.879913330078125,1.4063910722732544,17.983995819091795,0.085177406,1.122664571
Autoformer_133,Autoformer_133,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,1.506442000,59.94557189941406,6.877228209,2.5954031467437746,0.39276543259620667,0.07080165594816208,-24.963970184326172,-156.63161434190553,50.1046745300293,1.4149573802948,45.22148132324219,4896.441919078,1.034353495
Autoformer_134,Autoformer_134,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,0.343562000,40.36850357055664,1.578473684,2.0425715684890746,0.34506109952926634,0.07238615900278092,-12.701664161682128,-57.08909739428574,42.88494720458984,1.2842546463012696,19.956343841552734,0.040179491,1.102159381
Autoformer_135,Autoformer_135,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,1.499146000,57.118263244628906,4.366289021,3.7074845314025877,0.3776308953762054,0.14728941023349762,-44.7955680847168,-55.82837330131174,45.4955940246582,1.8665884256362915,56.51254806518555,0.107642149,1.102160215
Autoformer_136,Autoformer_136,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,0.491914000,43.927860260009766,1.404184082,2.1195591926574706,0.3983483910560608,0.08119315356016159,-15.309073638916015,-301.66425283803,52.60581817626953,1.3554661989212036,27.982728958129883,1.454892851,0.988567710
Autoformer_137,Autoformer_137,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,1.210762000,56.10666275024414,5.965059220,2.4969175338745115,0.40129504799842836,0.056583437323570254,-20.796352195739747,-249.8129481805005,47.614601135253906,1.300046944618225,40.627052307128906,20.675874816,0.882024825
Autoformer_138,Autoformer_138,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,0.269962000,36.69769287109375,0.923766088,1.5872956752777099,0.4024241864681244,0.047666477411985396,-8.518548202514648,-297.7935429040029,60.337615966796875,1.087125539779663,17.024185562133788,0.025914252,0.990009785
Autoformer_139,Autoformer_139,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,0.270346000,38.02817916870117,1.163975085,2.3390767574310303,0.3640273094177246,0.09619259089231491,-18.338468933105467,-298.38330733440483,56.29263076782227,1.521212363243103,23.95550880432129,0.025793092,0.999655843
Autoformer_140,Autoformer_140,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__OpenElectricity_NEM__5T,TIME,5,success,,1.942282000,61.9571533203125,5.278458010,4.083915853500367,0.4074148595333099,0.11510069966316223,-58.996585083007815,-241.37846894179748,48.15310516357422,1.610645318031311,74.7497314453125,12749.669767578,0.906813860
