candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_041,Autoformer_041,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,1.038721000,52.2415885925293,3.438111840,12.106637954711914,0.3198842704296112,0.5636037826538086,-451.7676025390625,-275.60003406004654,12.747824668884277,0.8442319989204407,131.45292205810546,0.007347582,0.447825521
Autoformer_042,Autoformer_042,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,1.630657000,59.66425323486328,6.111801372,19.700606918334962,0.365988290309906,1.5611708402633666,-1334.7753173828125,-131.69712359263872,13.76680793762207,1.6309596061706544,300.198876953125,0.119398750,0.617740929
Autoformer_043,Autoformer_043,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.726657000,48.456668853759766,2.657388180,9.082157325744628,0.3580610632896423,0.7436599850654602,-291.8691772460937,-106.24878032656952,13.983846855163574,1.116411066055298,111.58140106201172,0.114010533,0.598105907
Autoformer_044,Autoformer_044,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.463617000,43.90009689331055,1.943889021,11.665360641479491,0.373203307390213,0.8075048685073852,-573.0213439941406,-192.04635358042498,19.62608871459961,1.37100031375885,131.8211639404297,0.003996005,0.601799667
Autoformer_045,Autoformer_045,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.261313000,36.776268005371094,0.892717268,19.166119384765626,0.3427328884601593,3.301171350479126,-1342.89423828125,-157.38730905579715,13.986233711242676,2.8578069686889647,160.75771789550782,0.002914572,0.457163274
Autoformer_046,Autoformer_046,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,1.924993000,62.20964813232422,5.329689942,18.103409194946288,0.3544589042663574,0.7936203002929687,-521.2635437011719,-706.8433553575751,12.789236640930175,0.4418277025222778,284.4964141845703,104.184736973,0.374405861
Autoformer_047,Autoformer_047,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.373345000,42.44832992553711,1.823916161,4.111495065689087,0.39162430763244627,0.2650680333375931,-47.25694122314453,-395.35895575850486,12.326506042480469,0.7350592732429504,50.664086151123044,0.015022217,0.455828011
Autoformer_048,Autoformer_048,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,2.073793000,64.01487731933594,6.953191321,34.946407318115234,0.3536791205406189,7.670465183258057,-4928.939404296875,-157.35626457212348,15.081230163574219,4.532343578338623,560.2335083007813,0.613639782,0.755479634
Autoformer_049,Autoformer_049,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,1.481857000,57.147857666015625,4.463527341,17.408866500854494,0.36814587116241454,1.2834296464920043,-968.1199462890625,-321.14391125367877,12.446294403076172,1.8292430639266968,248.817431640625,0.007036435,0.471137375
Autoformer_050,Autoformer_050,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.726657000,48.456668853759766,2.711652184,10.827679443359376,0.3967135548591614,0.8491372108459473,-384.8277221679688,-389.9583516150973,12.00659236907959,1.7743537187576295,149.85101928710938,0.367543277,0.351703823
Autoformer_051,Autoformer_051,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.261697000,38.0800666809082,1.155929517,20.601446914672852,0.3007936179637909,5.771197032928467,-1366.1730224609375,-176.6724609677652,22.746743774414064,3.429887390136719,165.75806579589843,0.002570824,0.600896299
Autoformer_052,Autoformer_052,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.187585000,34.960575103759766,0.869714016,7.354104995727539,0.3393073797225952,0.3161219656467438,34.55113906860352,-648.1226341963961,15.668405151367187,0.24032086730003357,58.43301086425781,0.002446645,0.470325798
Autoformer_053,Autoformer_053,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.793217000,51.92123031616211,3.539380186,6.289887428283691,0.43679298758506774,0.34816818237304686,-247.7453842163086,-794.2932275615383,12.122951126098632,1.069221031665802,107.15762634277344,99.610617446,0.357254922
Autoformer_054,Autoformer_054,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.520801000,45.181800842285156,1.731903153,6.124201869964599,0.34484589099884033,0.32694216072559357,-19.750720024108887,-464.04665802756807,13.687420272827149,0.3012227416038513,70.24158515930176,0.166543088,0.522908568
Autoformer_055,Autoformer_055,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.743809000,49.72116470336914,3.530124616,15.19300651550293,0.2968307137489319,0.6492259681224823,-91.62058753967285,-892.9972236380075,12.738472747802735,-0.06975314989686013,145.06979064941407,0.006897046,0.354448289
Autoformer_056,Autoformer_056,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,2.516929000,68.57425689697266,7.773347534,10.406078910827636,0.40550615787506106,0.2851820856332779,-749.98154296875,-225.82151607856395,12.08491554260254,1.2189095973968507,207.8042785644531,1110853.696880640,0.596626759
Autoformer_057,Autoformer_057,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.520801000,45.181800842285156,1.777909657,7.064915180206299,0.36647469997406007,0.4921655416488647,-65.20400505065918,-537.1984166618753,13.646261024475098,0.3041007071733475,85.30672302246094,0.047374030,0.433851928
Autoformer_058,Autoformer_058,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.335809000,41.097164154052734,1.396138514,10.886934089660645,0.3612786173820496,1.335005760192871,-512.0229736328125,-126.78448841778416,13.447196960449219,2.3514722347259522,116.55958709716796,0.002657019,0.589951217
Autoformer_059,Autoformer_059,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,2.073793000,64.01487731933594,6.861178545,19.621103858947755,0.36471073031425477,2.235316300392151,-990.8864868164062,-1328.0301428824537,12.521444511413574,1.7289391040802002,328.34633178710936,81.784696013,0.382176131
Autoformer_060,Autoformer_060,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.299233000,39.67750549316406,1.502311060,17.924584579467773,0.3327110230922699,1.7057684183120727,-605.2734985351562,-249.5634210490798,11.183676528930665,0.4283860757946968,169.5724365234375,0.082489896,0.384935439
Autoformer_061,Autoformer_061,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,2.516929000,68.57425689697266,7.773347534,11.990433502197266,0.39583590626716614,0.4146444916725159,-248.4068359375,-1170.4478656659487,12.273216819763183,1.37232563495636,240.17091369628906,5827419.358153933,0.418152094
Autoformer_062,Autoformer_062,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.726657000,48.456668853759766,2.711652184,10.827681159973144,0.3967136025428772,0.8491369128227234,-384.8619750976562,-389.9735546676144,12.006574630737305,1.7743536949157714,149.85104675292968,0.367565126,0.352436811
Autoformer_063,Autoformer_063,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.661633000,48.956241607666016,3.064174257,26.93236198425293,0.3708402156829834,5.0662013530731205,-1366.1341918945313,-599.2818355473776,12.114615058898925,1.6434179544448853,362.48509521484374,0.577422234,0.376704365
Autoformer_064,Autoformer_064,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.660225000,46.56007766723633,2.019386797,7.450553035736084,0.36921254396438596,0.26296448707580566,-69.4899341583252,-726.6212718153062,11.889087104797364,0.3920676052570343,90.37934875488281,0.003930553,0.391135186
Autoformer_065,Autoformer_065,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.595201000,47.172828674316406,2.395501910,21.818112945556642,0.32071638107299805,2.786294174194336,-1231.4540405273438,-413.04784218209113,12.03985824584961,1.454227375984192,238.05633850097655,0.004539481,0.422582299
Autoformer_066,Autoformer_066,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,1.039489000,53.633846282958984,4.350280829,27.976442337036133,0.340698778629303,2.632692813873291,-1851.3303955078125,-376.4946041800373,12.529705619812011,1.7503591299057006,353.6391174316406,0.039742890,0.386433214
Autoformer_067,Autoformer_067,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.447457000,45.17570877075195,2.012810202,7.220346355438233,0.4291293501853943,0.7022320091724396,-149.48130645751954,-483.97945568538535,12.309020233154296,1.0808422446250916,104.63060607910157,0.109717138,0.450753361
Autoformer_068,Autoformer_068,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,1.335169000,57.72308349609375,5.262449818,10.093267440795898,0.36476420164108275,0.3560138463973999,-489.0685180664062,-207.30593399072444,12.811714553833008,0.677126669883728,151.61797485351562,15.637065728,0.577077150
Autoformer_069,Autoformer_069,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,2.073793000,64.01487731933594,6.861178545,19.62110424041748,0.36471071243286135,2.2353152990341187,-990.9079833984375,-1327.9523290645445,12.521419906616211,1.7289409399032594,328.3462615966797,85.325534003,0.382175326
Autoformer_070,Autoformer_070,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,1.038721000,52.2415885925293,3.484118228,20.186841583251955,0.36097583174705505,1.1531811594963073,-1122.119140625,-1579.3234665320938,14.66097640991211,1.0260144233703614,250.9580291748047,0.007439640,0.354408830
Autoformer_071,Autoformer_071,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.530049000,45.85353088378906,2.765916188,18.048586273193358,0.3925486981868744,1.5101471424102784,-1008.400048828125,-476.06535938238676,10.806257057189942,1.312980341911316,230.5338134765625,0.104647286,0.348437130
Autoformer_072,Autoformer_072,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.631777000,48.31993865966797,2.012810202,21.746431350708008,0.3663177192211151,2.844467306137085,-1392.7110107421875,-1440.4523109376212,11.799572944641113,1.8071708917617797,283.3795196533203,53.243248640,0.348775476
Autoformer_073,Autoformer_073,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.335809000,41.097164154052734,1.362518358,9.636077117919921,0.42719616889953616,0.8321797132492066,-448.80869140625,-421.43151595925247,11.272694969177246,1.8872763395309449,122.68178100585938,0.002861581,0.425379217
Autoformer_074,Autoformer_074,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.187585000,34.960575103759766,0.892717268,3.5947503089904784,0.36045279502868655,0.14439561367034912,-56.05476837158203,-93.13588012759931,19.747917938232423,0.4586802363395691,30.23771858215332,0.002396687,0.629909992
Autoformer_075,Autoformer_075,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.332033000,40.42121505737305,1.537102944,10.202539825439453,0.3149064838886261,0.49639896750450135,-219.06763305664063,-88.7368304979935,12.792223358154297,0.4232711553573608,84.47352752685546,0.003813353,0.510456383
Autoformer_076,Autoformer_076,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.463105000,42.34787368774414,1.567773908,18.27220802307129,0.3600927352905273,1.8132882595062256,-659.7051635742188,-271.80760543755406,11.350287628173827,0.8712138295173645,189.74732360839843,0.003976672,0.415575683
Autoformer_077,Autoformer_077,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.726657000,48.456668853759766,2.711652184,11.363051795959473,0.3749695777893066,1.1873448610305786,-437.04340209960935,-121.2110829490116,15.433253479003906,1.56679265499115,147.63416900634766,0.038559687,0.648602962
Autoformer_078,Autoformer_078,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,1.630657000,59.66425323486328,6.111801372,21.66414108276367,0.3886262238025665,2.032929229736328,-1123.9731872558593,-498.0193248720316,12.256652069091796,2.1008212327957154,355.9533203125,0.316689658,0.477498174
Autoformer_079,Autoformer_079,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.409825000,42.0484733581543,1.543009112,7.9220884323120115,0.4197895586490631,0.6558876633644104,-512.8879364013671,-303.74420477733884,11.400655364990234,1.0278444647789002,101.80044403076172,0.151923059,0.375653684
Autoformer_080,Autoformer_080,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.520801000,45.181800842285156,1.777909657,4.918900775909424,0.37282124161720276,0.2269456446170807,-47.93263664245605,-1251.0629548456411,14.273957824707031,0.6239165902137757,61.23832550048828,0.199732288,0.349723399
Autoformer_081,Autoformer_081,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,1.483969000,59.828556060791016,6.861178545,23.040304946899415,0.3753952145576477,2.7559971809387207,-1957.2777587890625,-399.65933577718084,12.44155044555664,2.9867642402648924,375.844970703125,237.806908211,0.418039411
Autoformer_082,Autoformer_082,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.520801000,45.181800842285156,1.823916161,8.381072807312012,0.3848762631416321,0.7593867182731628,-133.74622344970703,-547.4951585110845,13.907419776916504,0.5162329256534577,107.1955795288086,0.028094740,0.436163068
Autoformer_083,Autoformer_083,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.372289000,40.32658767700195,1.127617813,14.433668327331542,0.3883001744747162,2.110366106033325,-760.4252136230468,-202.4965248988403,15.439878273010255,1.4115708112716674,160.73604431152344,0.002497449,0.439399362
Autoformer_084,Autoformer_084,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.520801000,45.181800842285156,1.731903153,4.3854172706604,0.33322333097457885,0.14292442202568054,-49.67501602172852,-981.2849322953967,14.476993751525878,0.41567164063453677,47.82806625366211,0.301472691,0.398791343
Autoformer_085,Autoformer_085,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,1.188289000,56.37400436401367,6.111801372,9.435141372680665,0.3266662895679474,0.2828918695449829,-236.08825073242187,-93.12490823446622,11.765238761901855,0.3727254331111908,121.91680297851562,0.058559124,0.623383343
Autoformer_086,Autoformer_086,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.857345000,50.568843841552734,2.395501910,23.333243942260744,0.3713455617427826,2.878370475769043,-1462.16220703125,-1522.4300584300006,14.656871604919434,2.3599926948547365,314.30095825195315,0.014415028,0.383353442
Autoformer_087,Autoformer_087,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.463617000,43.90009689331055,1.981637909,15.754850578308105,0.3752791047096252,1.3257235050201417,-831.1625,-1397.0919424357064,15.087235832214356,1.620223617553711,180.51270446777343,0.004078952,0.422293007
Autoformer_088,Autoformer_088,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,1.630657000,59.66425323486328,6.030405464,20.210332107543945,0.3760989189147949,1.8324748992919921,-1062.1191284179688,-535.1209434062205,12.464681816101074,2.1367046356201174,320.0764892578125,0.553168755,0.461286664
Autoformer_089,Autoformer_089,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.332033000,40.42121505737305,1.598444872,7.45143232345581,0.3274820804595947,0.28748987019062044,-107.19297332763672,-235.37819128194914,11.710029792785644,0.4043644368648529,64.90009002685547,0.003814270,0.599968612
Autoformer_090,Autoformer_090,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.726657000,48.456668853759766,2.765916188,11.298470878601075,0.4035206615924835,0.8862895488739013,-453.0463806152344,-474.50208203171417,11.923373794555664,1.7116780996322631,159.42526550292968,0.199193466,0.336915076
Autoformer_091,Autoformer_091,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.595201000,47.172828674316406,2.350675098,16.222556114196777,0.30650370121002196,1.4774464607238769,-647.77451171875,-169.87277608141568,12.898224067687988,1.1239346265792847,168.33260192871094,0.007153703,0.542540252
Autoformer_092,Autoformer_092,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.463617000,43.90009689331055,2.019386797,17.100441551208498,0.3786869943141937,1.5032963514328004,-978.442578125,-543.9369164765876,15.982700157165528,1.37961847782135,196.87510681152344,0.003990641,0.482610673
Autoformer_093,Autoformer_093,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.261697000,38.0800666809082,1.099306109,12.36361484527588,0.32427155375480654,2.2703905582427977,-607.4246337890625,-198.94802024759548,15.06693172454834,2.043379521369934,107.40187377929688,0.002589591,0.474536896
Autoformer_094,Autoformer_094,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.463105000,42.34787368774414,1.598444872,19.348509979248046,0.36461467742919923,2.0751758098602293,-791.3933471679687,-264.9306161491786,11.163348197937012,1.0282272458076478,203.77826232910155,0.003933344,0.404546559
Autoformer_095,Autoformer_095,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.923777000,52.19279479980469,3.125516185,11.615190696716308,0.39325896501541135,0.8015257358551026,-486.18348999023436,-579.4484951093648,13.415740776062012,1.1609471797943116,173.48031311035157,0.123354573,0.613947868
Autoformer_096,Autoformer_096,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.530049000,45.85353088378906,2.657388180,16.337221336364745,0.36564489603042605,1.795688796043396,-865.2345092773437,-140.99124128710724,10.989573669433593,2.832419490814209,192.72474060058593,0.135983504,0.565445781
Autoformer_097,Autoformer_097,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.660225000,46.56007766723633,1.981637909,6.936997413635254,0.3608148157596588,0.22678223252296448,-0.786283016204834,-770.8215580271051,11.932278060913086,0.359631185233593,81.8360824584961,0.003989077,0.390685230
Autoformer_098,Autoformer_098,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,1.039489000,53.633846282958984,4.406904085,21.60524559020996,0.30789911150932314,1.9986599922180175,-1171.3080810546876,-140.42222700407208,16.583026695251466,1.7451689004898072,243.50704040527344,0.007305809,0.490798622
Autoformer_099,Autoformer_099,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,2.516929000,68.57425689697266,7.978606822,4.708240509033203,0.3871067762374878,0.0694563128054142,-109.38134994506837,-179.16944522757677,10.811923789978028,0.46376590728759765,87.78917388916015,1318.612526694,0.658684492
Autoformer_100,Autoformer_100,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,2.516929000,68.57425689697266,7.875977178,14.971634674072266,0.3925803303718567,0.5022747814655304,-385.70676879882814,-1179.659337882165,11.33123550415039,0.9415113210678101,297.83448486328126,1885847.420508570,0.395866364
Autoformer_101,Autoformer_101,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.332033000,40.42121505737305,1.567773908,16.147681617736815,0.35474408268928526,1.2301618576049804,-513.8458312988281,-582.1932363514459,12.359840965270996,0.830273973941803,152.65898742675782,0.003859172,0.389283270
Autoformer_102,Autoformer_102,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,1.335169000,57.72308349609375,5.262449818,5.717761516571045,0.3780771791934967,0.11309889405965805,-236.00460357666014,-459.8781951319767,12.067117309570312,0.43107580542564394,89.16627502441406,56.945810637,0.434596866
Autoformer_103,Autoformer_103,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.261697000,38.0800666809082,1.127617813,9.63121681213379,0.38549443483352663,1.141014075279236,-86.71759796142578,-764.9503245377078,14.734580421447754,1.3169273853302002,100.15564575195313,0.002609977,0.463650674
Autoformer_104,Autoformer_104,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,1.120897000,55.799713134765625,3.607800038,15.545015907287597,0.36957510113716124,1.2021598100662232,-479.42237243652346,-479.6218918670405,10.704009056091309,0.8665523171424866,230.64486083984374,0.652699008,0.608306050
Autoformer_105,Autoformer_105,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,1.335169000,57.72308349609375,5.396930066,7.843617630004883,0.2916115581989288,0.2816051870584488,-164.2178741455078,-881.9376695052366,13.934883117675781,0.571289700269699,95.45768585205079,4.139886746,0.395292342
Autoformer_106,Autoformer_106,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,1.335169000,57.72308349609375,5.396930066,7.843613338470459,0.2916116714477539,0.2816047012805939,-164.2316116333008,-881.9380374383982,13.93489112854004,0.5712879598140717,95.45767364501953,4.199908352,0.374911606
Autoformer_107,Autoformer_107,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.409825000,42.0484733581543,1.502311060,7.124582958221436,0.3582335412502289,0.4598358511924744,-186.6231475830078,-74.46036759117973,16.941127395629884,1.259283721446991,75.76424560546874,0.048013231,0.598844707
Autoformer_108,Autoformer_108,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.793217000,51.92123031616211,3.539380186,4.448460245132447,0.39431136250495913,0.17229734659194945,-78.63544921875,-197.88902224749964,12.410866355895996,0.6861284494400024,67.78292465209961,0.685298701,0.615138590
Autoformer_109,Autoformer_109,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.187585000,34.960575103759766,0.892717268,8.595055866241456,0.33443806767463685,0.4590261220932007,9.214579772949218,-1059.7485150610428,15.272829818725587,0.3304628610610962,67.91300811767579,0.002429614,0.443182111
Autoformer_110,Autoformer_110,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,1.924993000,62.20964813232422,5.262449818,17.34299659729004,0.34676408767700195,0.7275250077247619,-433.4671264648438,-510.1065872085795,13.294952201843262,0.45581010580062864,265.6712158203125,271.209018163,0.448943138
Autoformer_111,Autoformer_111,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.726657000,48.456668853759766,2.657388180,10.097267532348633,0.3771212875843048,0.9572224855422974,-374.8273559570313,-169.56683046329164,12.506658363342286,1.3336768865585327,131.8902114868164,0.259708128,0.548207402
Autoformer_112,Autoformer_112,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.483265000,43.81044006347656,1.328898202,4.848582172393799,0.3378599464893341,0.13186887949705123,-73.9127799987793,-233.96771238477208,16.453157806396483,0.42444068789482114,51.66702575683594,0.004436174,0.538263738
Autoformer_113,Autoformer_113,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.631777000,48.31993865966797,1.961495246,14.637995719909668,0.36604909896850585,1.410327935218811,-376.3091278076172,-173.66234026550813,14.84498291015625,0.534360545873642,187.2617950439453,24.235446682,0.631015182
Autoformer_114,Autoformer_114,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,1.630657000,59.66425323486328,5.949009556,31.27478904724121,0.3536031723022461,5.107884311676026,-3617.229541015625,-101.70734191046003,17.577672958374023,3.838983678817749,459.3972412109375,0.734461082,0.557870626
Autoformer_115,Autoformer_115,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.447457000,45.17570877075195,2.012810202,7.657712936401367,0.379611599445343,0.6259452342987061,-109.50554618835449,-260.9374195479347,12.789326095581055,0.8087631106376648,97.58471374511718,0.020518258,0.635608852
Autoformer_116,Autoformer_116,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,2.516929000,68.57425689697266,7.875977178,14.971617698669434,0.39258044958114624,0.5022736668586731,-385.8805328369141,-1179.6326594755183,11.331219673156738,0.9415163636207581,297.83428344726565,1852300.289952973,0.385651857
Autoformer_117,Autoformer_117,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,1.038721000,52.2415885925293,3.530124616,19.91013374328613,0.35987418293952944,1.085958969593048,-1245.8717407226563,-1920.4420394411857,14.629969787597656,0.972559118270874,247.5526580810547,0.007330116,0.372891217
Autoformer_118,Autoformer_118,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.463617000,43.90009689331055,2.019386797,15.1851655960083,0.3882550120353699,1.1635686874389648,-1090.7735473632813,-1224.5152519383143,15.493053817749024,1.3625090360641479,179.9431945800781,0.004018829,0.399840653
Autoformer_119,Autoformer_119,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,1.120897000,55.799713134765625,3.470960334,15.587639427185058,0.3554006636142731,1.0445686459541321,-587.5984191894531,-530.0547424923168,10.707758522033691,0.8869777679443359,221.87904663085936,100.184293376,0.439364076
Autoformer_120,Autoformer_120,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,2.073793000,64.01487731933594,6.861178545,29.809302139282227,0.3640948891639709,5.098879718780518,-3627.971337890625,-124.40945995585807,16.053196907043457,3.816924047470093,493.91649169921874,18.568191590,0.633968890
Autoformer_121,Autoformer_121,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.409825000,42.0484733581543,1.543009112,7.9220891952514645,0.41978960633277895,0.6558871805667877,-512.8782531738282,-303.7341882634804,11.40064868927002,1.027842628955841,101.80044708251953,0.151935366,0.375654191
Autoformer_122,Autoformer_122,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.660225000,46.56007766723633,1.981637909,8.645070648193359,0.33913795948028563,0.4391421973705292,-304.4545837402344,-114.44521663757459,13.149397087097167,1.0829979181289673,94.51773681640626,0.003891085,0.632847846
Autoformer_123,Autoformer_123,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,0.261313000,36.776268005371094,0.915720520,17.379174041748048,0.3282473921775818,3.0091867446899414,-1149.6511962890625,-94.33616308697873,20.166161727905273,2.8262236595153807,139.53306579589844,0.002904229,0.554651499
Autoformer_124,Autoformer_124,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__elecdemand_dataset,Monash,5,success,,1.120897000,55.799713134765625,3.607800038,15.730519104003907,0.36957439184188845,1.4542492628097534,-677.5406982421875,-206.8344933667786,12.498811531066895,0.9171743392944336,233.15468139648436,0.132091840,0.679614186
