candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_141,Autoformer_141,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,1.125892000,55.86587905883789,3.474540750,5.6899559020996096,0.40490686893463135,0.24991777837276458,-131.79483032226562,-71.72244982267785,20.14907302856445,1.7341750383377075,94.97195281982422,241045.359034368,1.036069155
Autoformer_142,Autoformer_142,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,0.377092000,42.2502326965332,1.780605337,2.2581974983215334,0.41369823813438417,0.09245943278074265,-16.695935440063476,-257.4921463109557,22.59100227355957,1.0270575404167175,30.155420303344727,16.680185856,1.012416840
Autoformer_143,Autoformer_143,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,0.749572000,49.44904708862305,3.535460680,3.6041958808898924,0.34566680192947385,0.11212350279092789,-37.90860176086426,-53.75255858405599,20.18162422180176,1.0506999492645264,41.314118194580075,0.028125216,0.991082966
Autoformer_144,Autoformer_144,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,1.491460000,59.891422271728516,6.958541209,3.266019010543823,0.3924646556377411,0.10028863698244095,-36.045004272460936,-75.68645345930784,20.30747871398926,1.096025013923645,56.617636108398436,9.807236915,0.989936829
Autoformer_145,Autoformer_145,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,0.190468000,34.94081497192383,0.895399124,3.9023120403289795,0.3640977442264557,0.31703214049339296,-56.16116180419922,-156.7023535034189,23.720721435546874,1.839769721031189,35.00310440063477,0.010798946,1.039038062
Autoformer_146,Autoformer_146,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,0.375172000,40.4249382019043,1.158611373,3.2733789920806884,0.3724390685558319,0.1472419947385788,-31.965488815307616,-61.62600958039927,20.12127342224121,1.1116804122924804,35.53254623413086,0.009936522,1.022691965
Autoformer_147,Autoformer_147,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,0.375172000,40.4249382019043,1.158611373,3.9782423973083496,0.3778017520904541,0.19408538043498993,-50.07716369628906,-125.14469248739852,20.83571014404297,1.2662042379379272,44.02695922851562,0.009976483,1.045048594
Autoformer_148,Autoformer_148,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,1.491460000,59.891422271728516,7.050553985,2.9064639091491697,0.3756262421607971,0.092344032227993,-26.913332366943358,-207.55950893882232,23.05303955078125,0.9958006024360657,48.64541931152344,109.448257536,0.978237391
Autoformer_149,Autoformer_149,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,1.787140000,63.55270004272461,7.778697422,5.247150325775147,0.3787084221839905,0.13276566416025162,-171.44600372314454,-89.32673538936331,20.36187400817871,1.2549117088317872,93.70696868896485,2494115.157639168,1.006778836
Autoformer_150,Autoformer_150,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,0.486148000,44.01026153564453,1.398820370,2.6245702743530273,0.39486283659934995,0.09753621071577072,-23.453750610351562,-133.95765994188042,21.946696090698243,1.0289301753044129,33.73545379638672,0.301848851,1.032984972
Autoformer_151,Autoformer_151,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,0.375172000,40.4249382019043,1.158611373,3.2733798027038574,0.37243914008140566,0.147242072224617,-31.972553634643553,-61.62610163040421,20.121275329589842,1.111680269241333,35.53255920410156,0.009936414,1.022690415
Autoformer_152,Autoformer_152,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,0.451204000,44.9059944152832,2.015505882,3.18520188331604,0.4183442771434784,0.13057350367307663,-47.82800369262695,-141.04213965256002,21.071796417236328,1.4418816804885863,45.85749435424805,403.610533888,1.024562001
Autoformer_153,Autoformer_153,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,0.451204000,44.9059944152832,2.015505882,2.9618464946746825,0.4205256223678589,0.1556674987077713,-42.07808074951172,-244.69148916477684,23.20955810546875,1.580557370185852,43.18477783203125,5997.457729126,1.003088593
Autoformer_154,Autoformer_154,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__SG_Weather__D,TIME,5,success,,1.045252000,53.69576644897461,4.355616893,4.137246370315552,0.35969075560569763,0.12222529947757721,-65.5939338684082,-88.94402969687667,21.18677177429199,1.0796118021011352,56.1169792175293,0.096318626,1.020332098
