candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_010,Autoformer_010,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.743809000,49.72116470336914,3.438111840,1.649162721633911,0.18828565180301665,0.004998959787189961,-12.164894723892212,-2959143.2353976467,13228.92685546875,0.027753455564379692,9.342168998718261,0.007045462,165.188476562
Autoformer_011,Autoformer_011,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,1.630657000,59.66425323486328,5.949009556,9.02922945022583,0.21201854646205903,0.4638418734073639,-1148.968768310547,-2959383.765511785,41351.321875,1.6464674115180968,76.4718864440918,1.682080000,199.505416870
Autoformer_012,Autoformer_012,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.631777000,48.31993865966797,2.064125158,8.774376106262206,0.16614386141300203,0.461352077126503,685.4106628417969,-2959578.2258867025,67905.728125,1.2186058282852172,50.34088897705078,6.098032845,157.719451904
Autoformer_013,Autoformer_013,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.923777000,52.19279479980469,3.125516185,6.076449680328369,0.1856155127286911,0.19228850975632666,-180.06272773742677,-2957506.9545936785,15966.7193359375,0.8996406316757202,42.07574596405029,0.124491443,167.264739990
Autoformer_014,Autoformer_014,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.261697000,38.0800666809082,1.099306109,7.484250545501709,0.1580144315958023,0.32409793734550474,-56.42381134033203,-2959579.2859339607,58855.087109375,0.8177903294563293,30.473666381835937,0.002629168,171.126586914
Autoformer_015,Autoformer_015,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,2.516929000,68.57425689697266,7.773347534,14.953085708618165,0.16905949413776397,0.7452105224132538,-839.9075347900391,-2958710.747963482,48355.6625,1.5784387588500977,123.48643646240234,3673169.955546726,171.016967773
Autoformer_016,Autoformer_016,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,2.073793000,64.01487731933594,7.045204097,13.935250663757325,0.19599361717700958,0.6354618668556213,177.4570739746094,-2959668.134007712,105429.5046875,1.2186923265457152,121.3601791381836,6.721906278,261.865722656
Autoformer_017,Autoformer_017,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.373345000,42.44832992553711,1.777909657,17.19151496887207,0.18580326437950134,3.2647870063781737,8415.787463378907,-2958844.9776994167,30827.444921875,3.0452331066131593,96.61596069335937,0.082361174,162.005264282
Autoformer_018,Autoformer_018,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,1.483969000,59.828556060791016,6.953191321,15.834727096557618,0.17219048440456391,0.7753970682621002,-957.6326965332031,-2958426.921946697,33223.5390625,1.4589492678642273,121.3644630432129,136.590742323,158.672027588
Autoformer_019,Autoformer_019,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,1.120897000,55.799713134765625,3.539380186,1.869876003265381,0.1996462196111679,0.010554884257726372,-17.133228874206544,-2959113.0455754464,28942.874609375,0.1001084327697754,15.118722438812256,0.528480083,170.766220093
Autoformer_020,Autoformer_020,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.372289000,40.32658767700195,1.099306109,2.9080058097839356,0.20099494159221648,0.04995945692062378,-38.79412498474121,-2959524.761925352,24616.280078125,0.3407519519329071,16.311530113220215,0.002499426,173.979446411
Autoformer_021,Autoformer_021,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.335809000,41.097164154052734,1.328898202,2.990848731994629,0.1517898827791214,0.054535792022943494,-39.67158126831055,-2959366.248690403,31457.054296875,0.3561395168304443,13.385190200805663,0.002841974,174.333770752
Autoformer_022,Autoformer_022,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,2.516929000,68.57425689697266,7.773347534,6.60423526763916,0.17442261278629304,0.14761108309030532,-217.56685962677003,-2958061.7921014475,19385.7888671875,0.8369302392005921,57.009551239013675,1086541.752644403,166.084732056
Autoformer_023,Autoformer_023,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.793217000,51.92123031616211,3.607800038,1.3328407406806946,0.2137993812561035,0.007100336626172066,-10.321313333511352,-2959089.264694956,24337.456640625,0.13994912356138228,10.305220890045167,0.164233802,171.454864502
Autoformer_024,Autoformer_024,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.530049000,45.85353088378906,2.711652184,13.810074996948241,0.17952539920806884,0.8943510591983795,-2083.8831298828127,-2959572.779465635,44681.8421875,1.5502564311027527,79.52196044921875,0.191709670,155.222152710
Autoformer_025,Autoformer_025,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.631777000,48.31993865966797,2.012810202,3.5695136547088624,0.1913982629776001,0.07853408977389335,-73.02560653686524,-2959626.3294471493,43931.05078125,0.6447301387786866,24.08632011413574,0.414050656,170.747680664
Autoformer_026,Autoformer_026,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,1.039489000,53.633846282958984,4.406904085,1.933448600769043,0.18799129724502564,0.017253916710615158,-25.954560804367066,-2959615.785838037,17163.4388671875,0.2742399647831917,13.865972852706909,0.007306827,173.361160278
Autoformer_027,Autoformer_027,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.447457000,45.17570877075195,1.961495246,7.468284702301025,0.19726611077785491,0.3710123270750046,-812.2531311035157,-2959104.4195262305,67371.88125,1.103370988368988,49.171574401855466,4.167069747,163.793395996
Autoformer_028,Autoformer_028,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,1.120897000,55.799713134765625,3.539380186,1.8698293089866638,0.19962852895259858,0.010554702300578356,-16.94546823501587,-2959113.8206109595,28942.112109375,0.10010854601860046,15.117726898193359,0.539652307,170.766815186
Autoformer_029,Autoformer_029,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.595201000,47.172828674316406,2.440328722,1.1417530536651612,0.2105469822883606,0.004917784733697772,-5.558910274505616,-2960406.225369022,54698.47890625,0.06548808217048645,7.951302433013916,0.005702566,167.914733887
Autoformer_030,Autoformer_030,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.631777000,48.31993865966797,2.064125158,2.4558878898620606,0.20250451266765596,0.04029969274997711,-37.50146484375,-2959668.4249847606,40428.4703125,0.4738147914409637,17.666812133789062,0.100448413,171.463012695
Autoformer_031,Autoformer_031,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,1.188289000,56.37400436401367,5.949009556,7.6570123672485355,0.19487083852291107,0.17018802762031554,-194.07054290771484,-2959003.997639817,32738.160546875,0.6486264824867248,58.37370300292969,1.326079411,221.525253296
Autoformer_032,Autoformer_032,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.483265000,43.81044006347656,1.396138514,3.0169461727142335,0.13306378871202468,0.09916303195059299,-63.290924835205075,-2957381.2523470256,4891.98759765625,0.863167017698288,12.893541622161866,0.002644102,173.976043701
Autoformer_033,Autoformer_033,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.595201000,47.172828674316406,2.440328722,1.0554758310317993,0.21078025698661804,0.0043475557118654255,-4.747799634933472,-2960393.3669320503,43010.6640625,0.06503300815820694,7.579482460021973,0.005651781,167.690460205
Autoformer_034,Autoformer_034,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.187585000,34.960575103759766,0.892717268,0.7298072874546051,0.2413587599992752,0.0028114356100559235,-4.338214635848999,-2959543.782134119,13087.1126953125,0.05838712677359581,3.9434957027435305,0.002401379,175.182617188
Autoformer_035,Autoformer_035,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.660225000,46.56007766723633,1.981637909,1.1700559735298157,0.18215962499380112,0.005902558472007513,-8.305563116073609,-2959248.7419836475,9507.65234375,0.13963429182767867,7.042366313934326,0.003891083,173.362594604
Autoformer_036,Autoformer_036,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.923777000,52.19279479980469,3.125516185,6.0764318943023685,0.185616135597229,0.19228721261024476,-713.3532104492188,-2957421.5484338803,15966.75390625,0.8995458245277405,42.075760459899904,0.124644469,167.269073486
Autoformer_037,Autoformer_037,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.923777000,52.19279479980469,3.064174257,15.336943435668946,0.1866225004196167,1.1133410215377808,-1202.3092102050782,-2958096.6407091273,67544.88828125,1.8441805601119996,106.77092590332032,0.877986534,171.587341309
Autoformer_038,Autoformer_038,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.743809000,49.72116470336914,3.438111840,0.4662123084068298,0.2016437143087387,0.0003967051394283772,-1.1914302468299867,-2958253.4079072103,4202.176904296875,0.01241577579639852,2.9010127544403077,0.006857423,173.893661499
Autoformer_039,Autoformer_039,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.661633000,48.956241607666016,3.064174257,9.904696178436279,0.19255024790763856,0.44150068461894987,-810.0105194091797,-2959373.093806103,57791.50078125,0.9735515713691711,66.76230545043946,0.314926675,169.225479126
Autoformer_040,Autoformer_040,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.857345000,50.568843841552734,2.440328722,2.4033065319061278,0.16119261533021928,0.023830198869109153,-35.2616605758667,-2959636.524777026,28714.878125,0.24678431451320648,13.683050537109375,0.004127708,171.331146240
Autoformer_041,Autoformer_041,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,1.038721000,52.2415885925293,3.438111840,4.797815179824829,0.18869757950305938,0.05890343263745308,-224.54026222229004,-2959372.047198781,19246.8802734375,0.3077318400144577,29.78920974731445,0.007348142,170.551239014
Autoformer_042,Autoformer_042,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,1.630657000,59.66425323486328,6.111801372,4.129795503616333,0.2219582587480545,0.11716724932193756,-73.2810884475708,-2959353.2536094924,13470.6029296875,0.9640432953834533,36.47983245849609,0.119149792,175.214447021
Autoformer_043,Autoformer_043,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.726657000,48.456668853759766,2.657388180,5.53191728591919,0.21689558327198027,0.14520763456821442,-142.957772064209,-2958438.776488076,21553.5421875,0.7372124314308166,39.70896186828613,0.114006565,170.658554077
Autoformer_044,Autoformer_044,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.463617000,43.90009689331055,1.943889021,1.5308796405792235,0.1836652308702469,0.008736081141978502,-11.39060697555542,-2959379.877454586,16194.2861328125,0.10389369279146195,8.415356540679932,0.003996014,173.677841187
Autoformer_045,Autoformer_045,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.261313000,36.776268005371094,0.892717268,3.3691426277160645,0.20841194093227386,0.05886325165629387,-36.6922776222229,-2959858.0825903425,20665.4875,0.3150374174118042,16.36157684326172,0.002914573,173.392089844
Autoformer_046,Autoformer_046,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,1.924993000,62.20964813232422,5.329689942,1.2378179550170898,0.21432989537715913,0.0036226524971425533,-11.011735486984254,-2959218.3419328765,30600.712890625,0.08370842337608338,11.576614570617675,108.802573926,156.533142090
Autoformer_047,Autoformer_047,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.373345000,42.44832992553711,1.823916161,9.913516330718995,0.1790576308965683,1.3125080108642577,-1599.7000213623046,-2958645.950011282,23093.2640625,2.544266104698181,53.38819046020508,0.015029732,173.556076050
Autoformer_048,Autoformer_048,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,2.073793000,64.01487731933594,6.953191321,4.081997060775757,0.21963528990745546,0.06852254867553711,-22.99775390625,-2959523.5162427174,35470.5984375,0.5602675139904022,40.92333641052246,0.600023539,171.868103027
Autoformer_049,Autoformer_049,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,1.481857000,57.147857666015625,4.463527341,6.333479595184326,0.15743409097194672,0.29775569438934324,-125.19545135498046,-2959351.833212538,10255.6728515625,1.6479596376419068,38.46674766540527,0.007036117,167.740432739
Autoformer_050,Autoformer_050,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.726657000,48.456668853759766,2.711652184,12.508699321746827,0.20013823509216308,0.7871533632278442,-2930.270901489258,-2959479.311718028,37640.952734375,1.495614516735077,83.45045394897461,0.367538278,162.412826538
Autoformer_051,Autoformer_051,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.261697000,38.0800666809082,1.155929517,1.2633198201656342,0.20532153844833373,0.019344912306405605,-9.281143474578858,-2959662.9108667285,12238.101953125,0.24548785835504533,7.162386012077332,0.002570630,174.914367676
Autoformer_052,Autoformer_052,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.187585000,34.960575103759766,0.869714016,1.110582983493805,0.22244323492050172,0.005005714483559132,-5.240785217285156,-2959450.3127296674,26980.6529296875,0.06253503262996674,5.420737457275391,0.002446648,173.133804321
Autoformer_053,Autoformer_053,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.793217000,51.92123031616211,3.539380186,6.06878342628479,0.18009653091430664,0.13386169038712978,-144.09341430664062,-2959492.234946851,66179.5296875,0.36173115372657777,40.63322296142578,98.552061952,159.094131470
Autoformer_054,Autoformer_054,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.520801000,45.181800842285156,1.731903153,3.6556551694869994,0.22862410247325898,0.08864816017448902,-94.8570484161377,-2959511.08875929,46808.3224609375,0.6393604815006256,26.70097999572754,0.166060867,168.500900269
Autoformer_055,Autoformer_055,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.743809000,49.72116470336914,3.530124616,0.8466811418533325,0.19593430459499359,0.0012878501787781716,-4.2768408298492435,-2958826.766373725,7460.40029296875,0.02142979931086302,5.147692012786865,0.006897152,165.621292114
Autoformer_056,Autoformer_056,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,2.516929000,68.57425689697266,7.773347534,6.602573490142822,0.17463790774345397,0.14717951714992522,14.844479370117188,-2957583.0819801223,19385.680859375,0.7686956286430359,57.12442398071289,998784.873634202,166.320999146
Autoformer_057,Autoformer_057,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.520801000,45.181800842285156,1.777909657,3.046802258491516,0.22121923863887788,0.06475172461941839,-73.51116428375244,-2959691.4026217526,48468.33828125,0.45789886489510534,22.349053287506102,0.047455239,169.756698608
Autoformer_058,Autoformer_058,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.335809000,41.097164154052734,1.396138514,1.5715619683265687,0.15593117475509644,0.018099794257432224,-15.979122066497803,-2959226.593066136,8487.3828125,0.24276095181703566,7.448257637023926,0.002656923,174.612319946
Autoformer_059,Autoformer_059,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,2.073793000,64.01487731933594,6.861178545,13.19432544708252,0.20607464015483856,0.5514929175376893,-1314.6977416992188,-2959608.7673630244,111022.43671875,0.9158264756202698,122.04346466064453,82.174661427,259.291046143
Autoformer_060,Autoformer_060,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.299233000,39.67750549316406,1.502311060,9.18090124130249,0.19694732129573822,0.4434279680252075,-222.18777160644532,-2959419.62906014,31267.31484375,0.7771561622619629,49.02612380981445,0.082484725,168.234680176
Autoformer_061,Autoformer_061,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,2.516929000,68.57425689697266,7.773347534,20.89300537109375,0.17106687426567077,1.4810134291648864,2183.0894165039062,-2958936.8609340144,79292.37109375,1.8692310333251954,175.09738159179688,5643254.166978560,304.855041504
Autoformer_062,Autoformer_062,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.726657000,48.456668853759766,2.711652184,11.442377853393555,0.1962025433778763,0.6227175116539001,-864.7644836425782,-2959500.9405808365,38870.81953125,1.3615430116653442,74.66344375610352,0.367508186,162.322052002
Autoformer_063,Autoformer_063,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.661633000,48.956241607666016,3.064174257,11.689025115966796,0.18646441400051117,0.5810997247695923,-663.9303649902344,-2959481.2418473316,93419.3859375,0.9843064427375794,76.06045913696289,0.582440346,156.393722534
Autoformer_064,Autoformer_064,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.660225000,46.56007766723633,2.019386797,3.2832533359527587,0.15950496196746827,0.0382778687402606,-143.651833152771,-2959994.420207298,30864.2953125,0.27561880350112916,15.729568481445312,0.003930417,164.416717529
Autoformer_065,Autoformer_065,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.595201000,47.172828674316406,2.395501910,0.8920532584190368,0.23619759380817412,0.004120045225135982,-3.4760830402374268,-2959512.9921146017,42057.8484375,0.07453086823225022,7.309514427185059,0.004515776,173.522399902
Autoformer_066,Autoformer_066,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,1.039489000,53.633846282958984,4.350280829,10.009094619750977,0.15276288688182832,0.30513420701026917,609.580419921875,-2959519.5983627797,51138.29765625,0.8534041047096252,54.94627456665039,0.037964147,164.210464478
Autoformer_067,Autoformer_067,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.447457000,45.17570877075195,2.012810202,4.871227550506592,0.19316459000110625,0.1486588954925537,-99.98244171142578,-2959623.3939709216,87148.578125,0.6334642589092254,31.927145385742186,0.109817384,172.294601440
Autoformer_068,Autoformer_068,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,1.335169000,57.72308349609375,5.262449818,0.5159895718097687,0.2699792444705963,0.0010175841845921241,-1.0752248644828797,-2958280.8036850775,17174.588671875,0.039798033982515336,6.128094005584717,14.757580800,172.135528564
Autoformer_069,Autoformer_069,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,2.073793000,64.01487731933594,6.861178545,15.867293739318848,0.2072755992412567,0.762961083650589,-1001.8963256835938,-2959629.182913856,125269.7765625,1.0120623588562012,145.88027954101562,86.001436262,259.300720215
Autoformer_070,Autoformer_070,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,1.038721000,52.2415885925293,3.484118228,6.3160069465637205,0.18991291522979736,0.10677835047245025,-340.6270324707031,-2959524.6201958694,20782.3421875,0.39912777543067934,38.516035079956055,0.007438480,157.629180908
Autoformer_071,Autoformer_071,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.530049000,45.85353088378906,2.765916188,11.334049797058105,0.16379072666168212,0.6099738866090775,-1157.1143035888672,-2959996.5656472286,33899.742578125,1.2357195138931274,59.13779754638672,0.104646998,155.686203003
Autoformer_072,Autoformer_072,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.631777000,48.31993865966797,2.012810202,10.916362857818603,0.17912501990795135,0.7089095175266266,-1361.4793426513672,-2959460.72359908,70850.8859375,1.3426047205924987,68.57707748413085,53.006824243,157.513809204
Autoformer_073,Autoformer_073,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.335809000,41.097164154052734,1.362518358,6.983421564102173,0.1344035640358925,0.2807689502835274,-118.19378814697265,-2958932.649283758,42020.486328125,0.6898587584495545,27.296161270141603,0.002860879,171.867752075
Autoformer_074,Autoformer_074,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.187585000,34.960575103759766,0.892717268,0.457973974943161,0.24285448342561722,0.0013258161314297467,-1.0235352277755738,-2959629.180985783,6204.932421875,0.04331297427415848,2.5895758390426638,0.002396687,174.932830811
Autoformer_075,Autoformer_075,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.332033000,40.42121505737305,1.537102944,1.5576648950576781,0.18440021872520446,0.008223127201199531,-12.808409118652344,-2958820.0696939677,8593.6796875,0.1090483084321022,7.344868946075439,0.003813353,174.521743774
Autoformer_076,Autoformer_076,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.463105000,42.34787368774414,1.567773908,0.5215199589729309,0.24658332169055938,0.001122854885761626,-0.055773445218801496,-2963251.940179633,17678.730859375,0.03123833341524005,3.831175684928894,0.003976673,165.335205078
Autoformer_077,Autoformer_077,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.726657000,48.456668853759766,2.711652184,3.8592950820922853,0.21326343715190887,0.07033605650067329,-82.30048751831055,-2959146.851364173,13880.759765625,0.6342546463012695,26.957649993896485,0.038560382,171.262664795
Autoformer_078,Autoformer_078,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,1.630657000,59.66425323486328,6.111801372,7.897749710083008,0.19959329962730407,0.42529563009738924,-558.6856018066406,-2958784.445992415,18253.4283203125,1.61862051486969,65.14541358947754,0.315562458,200.083374023
Autoformer_079,Autoformer_079,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.409825000,42.0484733581543,1.543009112,5.7213164329528805,0.22187144458293914,0.20310766100883484,-135.4228729248047,-2959515.4649549467,27554.46875,0.5788571834564209,37.58650245666504,0.151926890,159.854553223
Autoformer_080,Autoformer_080,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.520801000,45.181800842285156,1.777909657,4.775547349452973,0.2157190263271332,0.1984610562445596,-205.54902305603028,-2959726.780576496,60170.683984375,0.7042950108647347,33.22821731567383,0.201010080,159.529769897
Autoformer_081,Autoformer_081,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,1.483969000,59.828556060791016,6.861178545,10.01995038986206,0.18802985846996306,0.33846073746681216,-89.12295837402344,-2958461.334498993,45700.559765625,1.1693393468856812,80.56027526855469,236.534644736,166.963714600
Autoformer_082,Autoformer_082,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.520801000,45.181800842285156,1.823916161,3.5540378093719482,0.22112374007701874,0.08707803590223193,-94.21186413764954,-2959678.5015720315,51596.54765625,0.5645845837891101,25.888899850845338,0.028129407,170.303665161
Autoformer_083,Autoformer_083,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.372289000,40.32658767700195,1.127617813,4.7364630699157715,0.18119173049926757,0.1307264819741249,-160.89696197509767,-2959630.1040472523,38337.61640625,0.5900095045566559,24.099237060546876,0.002497432,173.183807373
Autoformer_084,Autoformer_084,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.520801000,45.181800842285156,1.731903153,6.26810359954834,0.21975304782390595,0.34883697479963305,-331.24318809509276,-2959476.653001477,65784.8859375,0.9829772025346756,45.17203693389892,0.300616141,159.538940430
Autoformer_085,Autoformer_085,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,1.188289000,56.37400436401367,6.111801372,2.1515090227127076,0.20061865150928498,0.013471773546189069,-53.61583347320557,-2958529.4773942647,6853.278515625,0.2633009910583496,17.032776737213133,0.058444286,171.324035645
Autoformer_086,Autoformer_086,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.857345000,50.568843841552734,2.395501910,6.800943183898926,0.13407619595527648,0.1589791864156723,-397.81499938964845,-2959604.4665431106,65269.384375,0.5358867347240448,33.20550880432129,0.014510262,162.644515991
Autoformer_087,Autoformer_087,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.463617000,43.90009689331055,1.981637909,3.2763155937194823,0.1690405786037445,0.03718541152775288,-57.4734920501709,-2959903.95026502,35410.98046875,0.18291839063167573,16.39830493927002,0.004078609,166.914718628
Autoformer_088,Autoformer_088,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,1.630657000,59.66425323486328,6.030405464,7.998101425170899,0.20857811868190765,0.37615771144628524,112.72044372558594,-2959274.8597515738,24610.106640625,1.5889475107192994,66.78500366210938,0.555388698,197.979370117
Autoformer_089,Autoformer_089,Autoformer,proxy_train,long_term_forecast,multi_series,Monash__bitcoin_dataset_without_missing_values,Monash,5,success,,0.332033000,40.42121505737305,1.598444872,1.257732903957367,0.19890891313552855,0.00599671732634306,-7.3396735191345215,-2960014.972355194,8651.8107421875,0.10357562899589538,6.3452201843261715,0.003814269,173.734146118
