candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_175,Autoformer_175,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,0.923777000,52.19279479980469,3.186858113,11.308014106750488,0.37479241490364074,0.8550108909606934,-524.9503295898437,-483.8917822474312,45.141256713867186,1.6037221908569337,159.98880920410156,0.027055326,0.763811171
Autoformer_176,Autoformer_176,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,0.299233000,39.67750549316406,1.543009112,8.99098711013794,0.3349889934062958,0.6251848101615906,-265.24395446777345,-714.504808490708,20.70453643798828,1.0797853827476502,84.30011444091797,0.065804220,0.757467389
Autoformer_177,Autoformer_177,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,1.188289000,56.37400436401367,6.030405464,6.091614055633545,0.3312282621860504,0.13875032365322112,-136.7241973876953,-257.54328126530845,141.18875122070312,0.39235777854919435,79.01447906494141,0.093042518,0.966284513
Autoformer_178,Autoformer_178,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,1.481857000,57.147857666015625,4.463527341,15.631629753112794,0.3321610867977142,1.1608363270759583,-794.5744995117187,-230.98948509182188,76.25211029052734,1.5646576642990113,201.21813354492187,0.006948830,0.754722238
Autoformer_179,Autoformer_179,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,2.073793000,64.01487731933594,7.045204097,13.23402805328369,0.3739768624305725,1.091979193687439,-1488.3896514892579,-2949.3641837609807,20.705519485473634,1.7237735033035277,225.9782928466797,7.021992141,0.765199959
Autoformer_180,Autoformer_180,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,0.857345000,50.568843841552734,2.395501910,9.350397300720214,0.34386844635009767,0.5103638589382171,-337.55750427246096,-8600.469308621037,73.69484405517578,0.9591253161430359,114.55629272460938,0.004100455,0.776363730
Autoformer_181,Autoformer_181,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,2.073793000,64.01487731933594,6.953191321,23.94617462158203,0.3795663595199585,3.878735065460205,-2028.839599609375,-3509.4707670870675,24.97304039001465,2.8996959686279298,417.354052734375,34.456971674,0.957800984
Autoformer_182,Autoformer_182,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,0.793217000,51.92123031616211,3.539380186,5.708445739746094,0.4014270186424255,0.1944168522953987,-104.87301483154297,-4332.112385081824,17.10407409667969,0.6083866715431213,89.25867233276367,101.148781773,0.733995378
Autoformer_183,Autoformer_183,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,1.483969000,59.828556060791016,7.045204097,14.64215965270996,0.3340078413486481,1.146661913394928,-759.2878173828125,-398.40420091133467,36.8192253112793,2.044215703010559,210.54386291503906,2.300343142,0.853715360
Autoformer_184,Autoformer_184,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,0.923777000,52.19279479980469,3.186858113,11.308025932312011,0.37479240298271177,0.8550135731697083,-525.0114807128906,-483.9223918718153,45.14163589477539,1.6037262678146362,159.98896179199218,0.027023635,0.763286769
Autoformer_185,Autoformer_185,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,1.120897000,55.799713134765625,3.607800038,10.94932975769043,0.3498202621936798,0.6130030155181885,-388.8358459472656,-890.8988769610535,21.478786849975585,0.8845724701881409,152.7465850830078,0.664118682,0.752106905
Autoformer_186,Autoformer_186,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,0.373345000,42.44832992553711,1.823916161,9.982920837402343,0.3694247782230377,1.543521785736084,-351.8338195800781,-455.77681821100157,70.51117172241212,2.2354358196258546,115.67855377197266,0.007486224,0.799497843
Autoformer_187,Autoformer_187,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__solar_10_minutes_dataset,Monash,5,success,,1.335169000,57.72308349609375,5.329689942,11.837882041931152,0.3421757221221924,0.5505273938179016,-474.5345886230469,-4038.334274792457,39.2769172668457,0.8291065335273743,167.06304626464845,1.813217178,0.759699404
