candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_138,Autoformer_138,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,0.271884000,36.68720626831055,0.925553992,1.6253154277801514,0.3804348945617676,0.03589680641889572,-16.719341564178468,-252.3296213434566,75.61069793701172,0.9339608311653137,16.52644634246826,0.030041687,0.782953262
Autoformer_139,Autoformer_139,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,0.272268000,38.1026496887207,1.165762989,2.038921666145325,0.3696304619312286,0.05949637219309807,-18.35638370513916,-486.2463165803123,88.93309783935547,1.2183138847351074,21.44367446899414,0.030963365,0.778009772
Autoformer_140,Autoformer_140,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,1.946124000,61.9473876953125,5.282015386,3.7947389125823974,0.3957028865814209,0.07453067898750305,-50.88768692016602,-404.46401634432834,91.41414337158203,1.183757758140564,68.19131469726562,6345.287060685,0.772905409
Autoformer_141,Autoformer_141,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,1.139212000,55.88517379760742,3.484088526,2.7993485927581787,0.39289950728416445,0.08564425855875016,-30.08670845031738,-100.09205176746363,58.67237319946289,1.647853922843933,45.67919769287109,141177.480911258,0.776916504
Autoformer_142,Autoformer_142,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,0.387084000,42.51634216308594,1.787793817,2.289911890029907,0.39193578362464904,0.08197744190692902,-25.130035209655762,-479.27371311242916,65.80808944702149,1.4522311449050904,29.441998291015626,6.746453504,0.778227985
Autoformer_143,Autoformer_143,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,0.764940000,49.53547668457031,3.549690184,3.104544162750244,0.3200442612171173,0.0829476535320282,-30.34054832458496,-59.880422690722376,61.98410568237305,1.497339916229248,33.76325988769531,0.087281330,0.782046676
Autoformer_144,Autoformer_144,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,1.511436000,59.976348876953125,6.972807577,2.778980827331543,0.3662847399711609,0.08258809894323349,-25.585862731933595,-113.4169382477422,51.965823364257815,1.5687725782394408,45.729451751708986,91.777010893,0.782021999
Autoformer_145,Autoformer_145,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,0.198156000,34.89924240112305,0.902550740,2.4956690311431884,0.3497719049453735,0.08013653010129929,-17.62835521697998,-312.3535503538191,77.60465698242187,1.3105417728424071,21.908110046386717,0.032774939,0.783226907
Autoformer_146,Autoformer_146,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,0.382860000,40.450286865234375,1.165762989,2.5263035774230955,0.34880334734916685,0.09398860335350037,-25.114114379882814,-86.75218886154616,55.45747299194336,1.4725139379501342,26.3158748626709,0.030805277,0.788042784
Autoformer_147,Autoformer_147,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,0.382860000,40.450286865234375,1.165762989,3.019519329071045,0.344423645734787,0.12221942991018295,-29.822399520874022,-161.0737123904076,63.4173828125,1.6669710397720336,31.242634582519532,0.030965573,0.779040933
Autoformer_148,Autoformer_148,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,1.511436000,59.976348876953125,7.064820353,3.138145589828491,0.3931402087211609,0.08327722996473312,-34.53584938049316,-678.3886194619893,73.91377258300781,1.4443087577819824,55.83495101928711,1050.623187354,0.811731040
Autoformer_149,Autoformer_149,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,1.807116000,63.533451080322266,7.792963790,3.9417216777801514,0.38079218864440917,0.09967332184314728,-57.79185256958008,-224.38886039856615,62.206583404541014,1.849445605278015,71.68047332763672,48386628.251339987,0.768323243
Autoformer_150,Autoformer_150,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__Oil_Price__B,TIME,5,success,,0.493836000,43.874183654785156,1.405971986,2.330381441116333,0.39657957553863527,0.06634347513318062,-26.544304275512694,-400.1639927800108,71.86813507080078,1.2100663423538207,30.35622444152832,0.860472755,0.779265463
