candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_152,Autoformer_152,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,0.447457000,45.17570877075195,2.012810202,5.3342719078063965,0.35709781646728517,0.26814421713352204,-73.05641403198243,-835077.1796561473,25974.241015625,0.6559537887573242,64.10494232177734,0.111647523,0.000786537
Autoformer_153,Autoformer_153,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,0.447457000,45.17570877075195,2.012810202,6.773662662506103,0.3585191786289215,0.5389563724398613,-143.7629035949707,-837140.1426293427,29946.26875,0.9948421776294708,82.42465744018554,1.458523981,0.000541700
Autoformer_154,Autoformer_154,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,1.039489000,53.633846282958984,4.350280829,10.531980514526367,0.3020231306552887,0.5026942610740661,-426.9578552246094,-835791.0257658905,17414.313671875,1.0508496046066285,116.46409912109375,0.022715857,0.000231729
Autoformer_155,Autoformer_155,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,0.923777000,52.19279479980469,3.125516185,6.657516384124756,0.32569135427474977,0.33349303603172303,-282.3985168457031,-824462.7857424244,13660.3111328125,1.3370737910270691,81.43769836425781,0.561167565,0.000560123
Autoformer_156,Autoformer_156,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,0.335809000,41.097164154052734,1.328898202,9.324461650848388,0.2969148278236389,0.8456547498703003,-340.28736572265626,-835716.2451547198,30746.764453125,1.5735036373138427,81.8848892211914,0.003860320,0.000295437
Autoformer_157,Autoformer_157,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,0.660225000,46.56007766723633,1.943889021,5.56514949798584,0.3241677820682526,0.20165992081165313,-86.8146240234375,-833560.8463675871,10558.479296875,0.8794951200485229,57.781211853027344,0.003908172,0.000141535
Autoformer_158,Autoformer_158,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,0.409825000,42.0484733581543,1.502311060,8.485422039031983,0.32886676788330077,0.7179188370704651,-260.3908233642578,-827808.1608927412,29485.47734375,1.2999844551086426,82.55787811279296,0.190931110,0.000564086
Autoformer_159,Autoformer_159,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,2.516929000,68.57425689697266,7.875977178,5.863810253143311,0.3366970241069794,0.12642008513212205,39.4015380859375,-813762.4797748113,8179.8685546875,0.6885218977928161,98.2071319580078,131079.469216563,0.000242237
Autoformer_160,Autoformer_160,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,0.447457000,45.17570877075195,2.064125158,7.975817680358887,0.3496307134628296,0.705624258518219,-273.9679016113281,-836704.4918495701,22477.2900390625,1.3969290494918822,93.82064056396484,0.198626739,0.000516348
Autoformer_161,Autoformer_161,Autoformer,proxy_valid,long_term_forecast,multi_series,Monash__oikolab_weather_dataset,Monash,5,success,,0.299233000,39.67750549316406,1.543009112,6.667598628997803,0.3001004993915558,0.3864702880382538,-118.22203216552734,-824460.7499579077,7821.88564453125,0.7169662714004517,56.375186157226565,0.019651501,0.000278211
