candidate_id,candidate_name,model,split,task_name,data,dataset_name,dataset_family,num_batches,status,error,MParams,l2_norm,GFLOPs,grad_norm,zico,fisher,grasp,jacob_cov,jacob_fro,plain,snip,GSynFlow,mse
Autoformer_156,Autoformer_156,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,0.337731000,40.94083023071289,1.330686106,3.5738877296447753,0.3836562931537628,0.17876720130443574,-41.79507331848144,-159.9449664522185,142.3035461425781,1.1319121599197388,41.47117156982422,0.019969384,0.300974578
Autoformer_157,Autoformer_157,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,0.662787000,46.7344856262207,1.946266749,7.967287158966064,0.3605074405670166,0.5689235687255859,-185.60647583007812,-61.657958997126684,86.80580139160156,1.8259874343872071,93.5954086303711,0.012252918,0.303477168
Autoformer_158,Autoformer_158,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,0.412323000,41.961978912353516,1.504108180,4.088360404968261,0.3697654664516449,0.3014968931674957,-56.478905487060544,-114.28815127674336,108.89071960449219,1.3619332790374756,45.83173828125,0.569128384,0.301535606
Autoformer_159,Autoformer_159,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,2.521923000,68.38981628417969,7.879543770,6.450798368453979,0.4002266049385071,0.26611819565296174,-132.87745513916016,-214.97642954421303,129.92003936767577,1.1932746529579163,126.6349884033203,158663.598040678,0.298001677
Autoformer_160,Autoformer_160,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,0.449955000,45.03947830200195,2.065922278,4.41830997467041,0.39515910148620603,0.26617049276828764,-69.76019134521485,-244.1210343978784,175.9958038330078,1.343239688873291,59.696475219726565,2.322356736,0.299236506
Autoformer_161,Autoformer_161,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,0.301731000,39.606239318847656,1.544806232,3.508754110336304,0.3752760648727417,0.20369461476802825,-44.1449893951416,-90.23924526252145,121.83453063964843,1.2682144165039062,38.63358840942383,0.066401789,0.300330848
Autoformer_162,Autoformer_162,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,1.928835000,62.00050735473633,5.400487442,4.97113265991211,0.36064504981040957,0.12451104372739792,-86.45424880981446,-68.62319277792676,67.92353973388671,0.9131751298904419,77.2910400390625,0.032969316,0.300151825
Autoformer_163,Autoformer_163,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,2.521923000,68.38981628417969,7.879543770,6.450805807113648,0.40022656321525574,0.26611906886100767,-132.37929992675782,-214.96986265387403,129.91988220214844,1.193297517299652,126.63514404296875,163481.933945242,0.300283194
Autoformer_164,Autoformer_164,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,1.635651000,59.338191986083984,6.033972056,6.103146171569824,0.3663738608360291,0.23883665800094606,-117.57703704833985,-122.85242479838932,117.03445129394531,1.1051364302635194,94.0116470336914,6.940761907,0.301000684
Autoformer_165,Autoformer_165,Autoformer,proxy_valid,long_term_forecast,multi_series,TIME__azure2019_I__5T,TIME,5,success,,1.124227000,55.8021354675293,3.610186982,4.366958379745483,0.39745583534240725,0.17624013423919677,-75.46495971679687,-68.59498632607708,60.75829925537109,1.1072393894195556,72.0214828491211,1.740161638,0.299701720
